"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.06100000000000023e+02, 1.09295728210514170e-01,-3.74449030578118851e+01, 1.09295871039167242e-01,-3.74447861894675924e+01
 3.06199999999999989e+02, 1.09212420784874351e-01,-3.75219441259609781e+01, 1.09212564390438444e-01,-3.75218271323812047e+01
 3.06300000000000011e+02, 1.09128548398689212e-01,-3.75991239549285652e+01, 1.09128692780014774e-01,-3.75990068293553321e+01
 3.06400000000000034e+02, 1.09044107743623719e-01,-3.76764431133290643e+01, 1.09044252939596978e-01,-3.76763258415113640e+01
 3.06500000000000000e+02, 1.08959095485749960e-01,-3.77539021771260153e+01, 1.08959241552706476e-01,-3.77537847404125202e+01
 3.06600000000000023e+02, 1.08873508265715541e-01,-3.78315017291275240e+01, 1.08873655212628484e-01,-3.78313841244421951e+01
 3.06699999999999989e+02, 1.08787342700207915e-01,-3.79092423568008812e+01, 1.08787490568244369e-01,-3.79091245715549263e+01
 3.06800000000000011e+02, 1.08700595376521061e-01,-3.79871246591849854e+01, 1.08700744136555311e-01,-3.79870067005622829e+01
 3.06900000000000034e+02, 1.08613262856747161e-01,-3.80651492410422705e+01, 1.08613412528711234e-01,-3.80650310988145222e+01
 3.07000000000000000e+02, 1.08525341676311671e-01,-3.81433167145347554e+01, 1.08525492251905165e-01,-3.81431983865775379e+01
 3.07100000000000023e+02, 1.08436828343740271e-01,-3.82216276992586401e+01, 1.08436979831492267e-01,-3.82215091776418490e+01
 3.07200000000000045e+02, 1.08347719335765896e-01,-3.83000828205115411e+01, 1.08347871752515396e-01,-3.82999640980150389e+01
 3.07300000000000011e+02, 1.08258011103951918e-01,-3.83786827118989962e+01, 1.08258164463465839e-01,-3.83785637831118365e+01
 3.07400000000000034e+02, 1.08167700074551870e-01,-3.84574280154209518e+01, 1.08167854396198096e-01,-3.84573088715997642e+01
 3.07500000000000000e+02, 1.08076782643884428e-01,-3.85363193798367831e+01, 1.08076937948082888e-01,-3.85362000103386890e+01
 3.07600000000000023e+02, 1.07985255179846515e-01,-3.86153574613547619e+01, 1.07985411477965809e-01,-3.86152378589679728e+01
 3.07700000000000045e+02, 1.07893114021123629e-01,-3.86945429234873544e+01, 1.07893271306656449e-01,-3.86944230879171940e+01
 3.07800000000000011e+02, 1.07800355471804249e-01,-3.87738764354736176e+01, 1.07800513784231181e-01,-3.87737563498913644e+01
 3.07900000000000034e+02, 1.07706975814547606e-01,-3.88533586764555210e+01, 1.07707135169802806e-01,-3.88532383316165308e+01
 3.08000000000000000e+02, 1.07612971299304958e-01,-3.89329903320893465e+01, 1.07613131691657940e-01,-3.89328697279093987e+01
 3.08100000000000023e+02, 1.07518338146069564e-01,-3.90127720954908668e+01, 1.07518499551529936e-01,-3.90126512396798688e+01
 3.08200000000000045e+02, 1.07423072544616430e-01,-3.90927046672501177e+01, 1.07423234997839262e-01,-3.90925835412512939e+01
 3.08300000000000011e+02, 1.07327170651619230e-01,-3.91727887554035377e+01, 1.07327334149606615e-01,-3.91726673587385577e+01
 3.08400000000000034e+02, 1.07230628593434879e-01,-3.92530250754986625e+01, 1.07230793123500548e-01,-3.92529034133801034e+01
 3.08500000000000000e+02, 1.07133442467717263e-01,-3.93334143506398703e+01, 1.07133608015881066e-01,-3.93332924285276988e+01
 3.08600000000000023e+02, 1.07035608339270769e-01,-3.94139573114397379e+01, 1.07035774914725601e-01,-3.94138351235242936e+01
 3.08700000000000045e+02, 1.06937122241153648e-01,-3.94946546960559743e+01, 1.06937289839936139e-01,-3.94945322440345876e+01
 3.08800000000000011e+02, 1.06837980174335281e-01,-3.95755072501960470e+01, 1.06838148794272142e-01,-3.95753845359593797e+01
 3.08900000000000034e+02, 1.06738178104046441e-01,-3.96565157266876938e+01, 1.06738347745062828e-01,-3.96563927523475073e+01
 3.09000000000000000e+02, 1.06637711967422430e-01,-3.97376808865260216e+01, 1.06637882627946920e-01,-3.97375576534158199e+01
 3.09100000000000023e+02, 1.06536577666973595e-01,-3.98190034980696623e+01, 1.06536749349682797e-01,-3.98188800065534068e+01
 3.09200000000000045e+02, 1.06434771072003012e-01,-3.99004843372727862e+01, 1.06434943783046604e-01,-3.99003605862100059e+01
 3.09300000000000011e+02, 1.06332288018344073e-01,-3.99821241876982256e+01, 1.06332461733424394e-01,-3.99820001820655690e+01
 3.09400000000000034e+02, 1.06229124306287184e-01,-4.00639238398835857e+01, 1.06229299013014145e-01,-4.00637995825223499e+01
 3.09500000000000000e+02, 1.06125275701720923e-01,-4.01458840918400384e+01, 1.06125451397079726e-01,-4.01457595841643382e+01
 3.09600000000000023e+02, 1.06020737938795059e-01,-4.02280057501119330e+01, 1.06020914625179430e-01,-4.02278809916226194e+01
 3.09700000000000045e+02, 1.05915506715692748e-01,-4.03102896283712155e+01, 1.05915684405049115e-01,-4.03101646166953813e+01
 3.09800000000000011e+02, 1.05809577695664681e-01,-4.03927365478840130e+01, 1.05809756412605399e-01,-4.03926112783492286e+01
 3.09900000000000034e+02, 1.05702946506773421e-01,-4.04753473375178388e+01, 1.05703126243645695e-01,-4.04752218084683477e+01
 3.10000000000000000e+02, 1.05595608737517263e-01,-4.05581228313883670e+01, 1.05595789433968495e-01,-4.05579970494900408e+01
 3.10100000000000023e+02, 1.05487559945622728e-01,-4.06410638739992507e+01, 1.05487741601981683e-01,-4.06409378374099290e+01
 3.10200000000000045e+02, 1.05378795651147911e-01,-4.07241713164812893e+01, 1.05378978277773608e-01,-4.07240450221226169e+01
 3.10300000000000011e+02, 1.05269311337651425e-01,-4.08074460173904541e+01, 1.05269494958244642e-01,-4.08073194608688112e+01
 3.10400000000000034e+02, 1.05159102452090147e-01,-4.08908888427881578e+01, 1.05159287107125923e-01,-4.08907620182338718e+01
 3.10500000000000000e+02, 1.05048164402761490e-01,-4.09745006655580184e+01, 1.05048350154995113e-01,-4.09743735661491044e+01
 3.10600000000000023e+02, 1.04936492559474182e-01,-4.10582823655417997e+01, 1.04936679304632449e-01,-4.10581549945435071e+01
 3.10700000000000045e+02, 1.04824082258482304e-01,-4.11422348314790582e+01, 1.04824269988474231e-01,-4.11421071863569026e+01
 3.10800000000000011e+02, 1.04710928796506217e-01,-4.12263589588524439e+01, 1.04711117523192038e-01,-4.12262310363899758e+01
 3.10900000000000034e+02, 1.04597027432261513e-01,-4.13106556505374201e+01, 1.04597217178451149e-01,-4.13105274475595934e+01
 3.11000000000000000e+02, 1.04482373386226762e-01,-4.13951258167921381e+01, 1.04482564188650498e-01,-4.13949973302608498e+01
 3.11100000000000023e+02, 1.04366961836524191e-01,-4.14797703736641523e+01, 1.04367153752965292e-01,-4.14796416023665344e+01
 3.11200000000000045e+02, 1.04250787926688848e-01,-4.15645902462093204e+01, 1.04250980952553599e-01,-4.15644611868130909e+01
 3.11300000000000011e+02, 1.04133846760386173e-01,-4.16495863664416603e+01, 1.04134040825349689e-01,-4.16494570137572637e+01
 3.11400000000000034e+02, 1.04016133401578642e-01,-4.17347596734697390e+01, 1.04016328514497658e-01,-4.17346300249144377e+01
 3.11500000000000000e+02, 1.03897642874699034e-01,-4.18201111136378145e+01, 1.03897839052357902e-01,-4.18199811672693826e+01
 3.11600000000000023e+02, 1.03778370163137748e-01,-4.19056416400083762e+01, 1.03778567434215471e-01,-4.19055113952160241e+01
 3.11700000000000045e+02, 1.03658310208295093e-01,-4.19913522120448377e+01, 1.03658508618356182e-01,-4.19912216705569108e+01
 3.11800000000000011e+02, 1.03537457915432160e-01,-4.20772437979285669e+01, 1.03537657526141386e-01,-4.20771129625045290e+01
 3.11900000000000034e+02, 1.03415808147511654e-01,-4.21633173722484074e+01, 1.03416008853109059e-01,-4.21631862300155689e+01
 3.12000000000000000e+02, 1.03293355726759337e-01,-4.22495739166509097e+01, 1.03293557531095787e-01,-4.22494424648516258e+01
 3.12100000000000023e+02, 1.03170095434471046e-01,-4.23360144198169337e+01, 1.03170298349393424e-01,-4.23358826563201376e+01
 3.12200000000000045e+02, 1.03046022008253788e-01,-4.24226398754366372e+01, 1.03046226057446552e-01,-4.24225078008064855e+01
 3.12300000000000011e+02, 1.02921130146744824e-01,-4.25094512859405853e+01, 1.02921335366345207e-01,-4.25093189019040167e+01
 3.12400000000000034e+02, 1.02795414507013322e-01,-4.25964496606319969e+01, 1.02795620948943206e-01,-4.25963169704124738e+01
 3.12500000000000000e+02, 1.02668869703908677e-01,-4.26836360152693572e+01, 1.02669077351962304e-01,-4.26835030134341338e+01
 3.12600000000000023e+02, 1.02541490310357100e-01,-4.27710113723874272e+01, 1.02541699106409701e-01,-4.27708780479102657e+01
 3.12700000000000045e+02, 1.02413270856764424e-01,-4.28585767605834960e+01, 1.02413480809890392e-01,-4.28584431109106276e+01
 3.12800000000000011e+02, 1.02284205830079633e-01,-4.29463332132047881e+01, 1.02284416959569080e-01,-4.29461992389307312e+01
 3.12900000000000034e+02, 1.02154289676995400e-01,-4.30342817734413998e+01, 1.02154502013173484e-01,-4.30341474754051703e+01
 3.13000000000000000e+02, 1.02023516800768321e-01,-4.31224234896425500e+01, 1.02023730389153286e-01,-4.31222888707090419e+01
 3.13100000000000023e+02, 1.01891881561972070e-01,-4.32107594165950886e+01, 1.01892096458604517e-01,-4.32106244808958095e+01
 3.13200000000000045e+02, 1.01759378278384813e-01,-4.32992906154765507e+01, 1.01759594377515694e-01,-4.32991553418742967e+01
 3.13300000000000011e+02, 1.01626001223943191e-01,-4.33880181513712841e+01, 1.01626218533073701e-01,-4.33878825377234563e+01
 3.13400000000000034e+02, 1.01491744630302388e-01,-4.34769430973192996e+01, 1.01491963164698593e-01,-4.34768071427526763e+01
 3.13500000000000000e+02, 1.01356602686247424e-01,-4.35660665331053778e+01, 1.01356822471531369e-01,-4.35659302378720596e+01
 3.13600000000000023e+02, 1.01220569537115918e-01,-4.36553895438819950e+01, 1.01220790612647688e-01,-4.36552529105918552e+01
 3.13700000000000045e+02, 1.01083639284995863e-01,-4.37449132207679838e+01, 1.01083861707274028e-01,-4.37447762550218044e+01
 3.13800000000000011e+02, 1.00945805988621268e-01,-4.38346386602469380e+01, 1.00946029732015816e-01,-4.38345013510723049e+01
 3.13900000000000034e+02, 1.00807063663155949e-01,-4.39245669617964367e+01, 1.00807288678489412e-01,-4.39244292959549938e+01
 3.14000000000000000e+02, 1.00667406280818911e-01,-4.40146992348157866e+01, 1.00667632580384303e-01,-4.40145612098638139e+01
 3.14100000000000023e+02, 1.00526827770278215e-01,-4.41050365925846748e+01, 1.00527055375423793e-01,-4.41048982080412699e+01
 3.14200000000000045e+02, 1.00385322016817602e-01,-4.41955801538492707e+01, 1.00385550960839592e-01,-4.41954414118824701e+01
 3.14300000000000011e+02, 1.00242882862343882e-01,-4.42863310427470793e+01, 1.00243113193645109e-01,-4.42861919489365476e+01
 3.14400000000000034e+02, 1.00099504106743245e-01,-4.43772903859718397e+01, 1.00099735873653561e-01,-4.43771509480675590e+01
 3.14500000000000000e+02, 9.99551795060652365e-02,-4.44684593166627167e+01, 9.99554126171184470e-02,-4.44683195036823378e+01
 3.14600000000000023e+02, 9.98099027724207305e-02,-4.45598389745286383e+01, 9.98101372385855196e-02,-4.45596987827048423e+01
 3.14700000000000045e+02, 9.96636675753541229e-02,-4.46514305030725964e+01, 9.96639034150923198e-02,-4.46512899306337303e+01
 3.14800000000000011e+02, 9.95164675414200450e-02,-4.47432350505635910e+01, 9.95167047832802992e-02,-4.47430940985331418e+01
 3.14900000000000034e+02, 9.93682962547191295e-02,-4.48352537694929012e+01, 9.93685349397428336e-02,-4.48351124430310293e+01
 3.15000000000000000e+02, 9.92191472615512188e-02,-4.49274878118553289e+01, 9.92193874413713206e-02,-4.49273461263206002e+01
 3.15100000000000023e+02, 9.90690140589886303e-02,-4.50199383409464104e+01, 9.90692557073641900e-02,-4.50197962766153168e+01
 3.15200000000000045e+02, 9.89178901044537179e-02,-4.51126065215291092e+01, 9.89181331920977180e-02,-4.51124640567413806e+01
 3.15300000000000011e+02, 9.87657688133406625e-02,-4.52054935223692169e+01, 9.87660133573424470e-02,-4.52053506535667182e+01
 3.15400000000000034e+02, 9.86126435592128425e-02,-4.52986005161195635e+01, 9.86128895848217002e-02,-4.52984572426087837e+01
 3.15500000000000000e+02, 9.84585076784502827e-02,-4.53919286758284528e+01, 9.84587552170638342e-02,-4.53917850041964996e+01
 3.15600000000000023e+02, 9.83033544655536606e-02,-4.54854791786272727e+01, 9.83036035578315898e-02,-4.54853351234696603e+01
 3.15700000000000045e+02, 9.81471771699245071e-02,-4.55792532082173167e+01, 9.81474278527267735e-02,-4.55791087781646809e+01
 3.15800000000000011e+02, 9.79899690028984832e-02,-4.56732519495977982e+01, 9.79902212217845653e-02,-4.56731070959879091e+01
 3.15900000000000034e+02, 9.78317231357095224e-02,-4.57674765907219410e+01, 9.78319769082280771e-02,-4.57673313078235395e+01
 3.16000000000000000e+02, 9.76724326999363346e-02,-4.58619283222833261e+01, 9.76726880499356881e-02,-4.58617826072641961e+01
 3.16100000000000023e+02, 9.75120907948839460e-02,-4.59566083331794175e+01, 9.75123477473102823e-02,-4.59564621917654392e+01
 3.16200000000000045e+02, 9.73506904739827039e-02,-4.60515178191424752e+01, 9.73509490637980562e-02,-4.60513712626451195e+01
 3.16300000000000011e+02, 9.71882247554519130e-02,-4.61466579761434943e+01, 9.71884850264082834e-02,-4.61465110250848696e+01
 3.16400000000000034e+02, 9.70246866203428732e-02,-4.62420300017629415e+01, 9.70249485573353720e-02,-4.62418825951676098e+01
 3.16500000000000000e+02, 9.68600690146433352e-02,-4.63376350943361288e+01, 9.68603326113438023e-02,-4.63374871801700934e+01
 3.16600000000000023e+02, 9.66943648472699396e-02,-4.64334744538116411e+01, 9.66946301221731502e-02,-4.64333260100860485e+01
 3.16700000000000045e+02, 9.65275669924966911e-02,-4.65295492808434759e+01, 9.65278339677161507e-02,-4.65294002891363903e+01
 3.16800000000000011e+02, 9.63596682907506830e-02,-4.66258607767689668e+01, 9.63599369921999682e-02,-4.66257112244482386e+01
 3.16900000000000034e+02, 9.61906615482573946e-02,-4.67224101432899985e+01, 9.61909320068397855e-02,-4.67222600261141139e+01
 3.17000000000000000e+02, 9.60205395388513128e-02,-4.68191985821449848e+01, 9.60208117904870762e-02,-4.68190479072544576e+01
 3.17100000000000023e+02, 9.58492950049944087e-02,-4.69162272946661361e+01, 9.58495690902832348e-02,-4.69160760840779290e+01
 3.17200000000000045e+02, 9.56769206572979924e-02,-4.70134974821142748e+01, 9.56771966223140813e-02,-4.70133457759416871e+01
 3.17300000000000011e+02, 9.55034091771694849e-02,-4.71110103445366519e+01, 9.55036870722615339e-02,-4.71108582054139049e+01
 3.17400000000000034e+02, 9.53287532173750507e-02,-4.72087670806593493e+01, 9.53290330587139995e-02,-4.72086142676107912e+01
 3.17500000000000000e+02, 9.51529454017851634e-02,-4.73067688882477881e+01, 9.51532272370029242e-02,-4.73066153712566901e+01
 3.17600000000000023e+02, 9.49759783288653819e-02,-4.74050169626796247e+01, 9.49762622076054941e-02,-4.74048627214712113e+01
 3.17700000000000045e+02, 9.47978445712454598e-02,-4.75035124972518119e+01, 9.47981305438135441e-02,-4.75033575202474907e+01
 3.17800000000000011e+02, 9.46185366765195379e-02,-4.76022566829758418e+01, 9.46188247929703324e-02,-4.76021009698297988e+01
 3.17900000000000034e+02, 9.44380471709006380e-02,-4.77012507074970884e+01, 9.44383374773006129e-02,-4.77010942726593825e+01
 3.18000000000000000e+02, 9.42563685578637067e-02,-4.78004957554639773e+01, 9.42566610947437461e-02,-4.78003386313235694e+01
 3.18100000000000023e+02, 9.40734933204807333e-02,-4.78999930079010738e+01, 9.40737881198000087e-02,-4.78998352485027397e+01
 3.18200000000000045e+02, 9.38894139248292597e-02,-4.79997436413245850e+01, 9.38897110043862559e-02,-4.79995853269172201e+01
 3.18300000000000011e+02, 9.37041228179344710e-02,-4.80997488282516272e+01, 9.37044222317706815e-02,-4.80995899725974994e+01
 3.18400000000000034e+02, 9.35176124316401958e-02,-4.82000097361953408e+01, 9.35179143706524191e-02,-4.81998501068918088e+01
 3.18500000000000000e+02, 9.33298751855178854e-02,-4.83005275268313312e+01, 9.33301797163184343e-02,-4.83003671158108219e+01
 3.18600000000000023e+02, 9.31409034848068584e-02,-4.84013033566949176e+01, 9.31412106668424028e-02,-4.84011421622343931e+01
 3.18700000000000045e+02, 9.29506897252243697e-02,-4.85023383758022959e+01, 9.29509996059763588e-02,-4.85021764045992825e+01
 3.18800000000000011e+02, 9.27592262954829577e-02,-4.86036337269643468e+01, 9.27595389043597701e-02,-4.86034709966591691e+01
 3.18900000000000034e+02, 9.25665055754769650e-02,-4.87051905464697370e+01, 9.25668209207557158e-02,-4.87050270872412696e+01
 3.19000000000000000e+02, 9.23725199419445780e-02,-4.88070099624735221e+01, 9.23728380033010804e-02,-4.88068458200064086e+01
 3.19100000000000023e+02, 9.21772617699734426e-02,-4.89090930946662894e+01, 9.21775824907818536e-02,-4.89089283332067239e+01
 3.19200000000000045e+02, 9.19807234324866163e-02,-4.90114410545020220e+01, 9.19810467139293292e-02,-4.90112757594434640e+01
 3.19300000000000011e+02, 9.17828973062660286e-02,-4.91140549436414915e+01, 9.17832233453973606e-02,-4.91138890515129418e+01
 3.19400000000000034e+02, 9.15837757722399448e-02,-4.92169358539313606e+01, 9.15841048801890045e-02,-4.92167692433887893e+01
 3.19500000000000000e+02, 9.13833512166174061e-02,-4.93200848671592809e+01, 9.13836834527930186e-02,-4.93199175404578796e+01
 3.19600000000000023e+02, 9.11816160376521939e-02,-4.94235030533862627e+01, 9.11819514451650825e-02,-4.94233350167479131e+01
 3.19700000000000045e+02, 9.09785626438262135e-02,-4.95271914714655068e+01, 9.09789012458182972e-02,-4.95270227358691315e+01
 3.19800000000000011e+02, 9.07741834573777689e-02,-4.96311511682085964e+01, 9.07745252516534151e-02,-4.96309817506124986e+01
 3.19900000000000034e+02, 9.05684709219173739e-02,-4.97353831764850085e+01, 9.05688158698223222e-02,-4.97352131025444208e+01
 3.20000000000000000e+02, 9.03614174974840950e-02,-4.98398885166047165e+01, 9.03617655196105179e-02,-4.98397178216050065e+01
 3.20100000000000023e+02, 9.01530156681888128e-02,-4.99446681944264270e+01, 9.01533666343512091e-02,-4.99444969257039091e+01
 3.20200000000000045e+02, 8.99432579475002020e-02,-5.00497232001371231e+01, 8.99436116633656052e-02,-5.00495514203162273e+01
 3.20300000000000011e+02, 8.97321368747130144e-02,-5.01550545091883890e+01, 8.97324938555265628e-02,-5.01548820989603641e+01
 3.20400000000000034e+02, 8.95196450230602847e-02,-5.02606630803890084e+01, 8.95200054767773673e-02,-5.02604899972075927e+01
 3.20500000000000000e+02, 8.93057750043162041e-02,-5.03665498548821873e+01, 8.93061389754078172e-02,-5.03663760961752018e+01
 3.20600000000000023e+02, 8.90905194661707617e-02,-5.04727157568141109e+01, 8.90908869809356602e-02,-5.04725413228557187e+01
 3.20700000000000045e+02, 8.88738711014003674e-02,-5.05791616912286273e+01, 8.88742421589175241e-02,-5.05789865872102880e+01
 3.20800000000000011e+02, 8.86558226513256969e-02,-5.06858885433101847e+01, 8.86561972134769505e-02,-5.06857127816510840e+01
 3.20900000000000034e+02, 8.84363669042383255e-02,-5.07928971788502608e+01, 8.84367448898650821e-02,-5.07927207805200780e+01
 3.21000000000000000e+02, 8.82154967059422118e-02,-5.09001884417994788e+01, 8.82158779770394752e-02,-5.09000114395714505e+01
 3.21100000000000023e+02, 8.79932049610142736e-02,-5.10077631540616281e+01, 8.79935893102735817e-02,-5.10075855954515376e+01
 3.21200000000000045e+02, 8.77694846337152002e-02,-5.11156221153796437e+01, 8.77698718665520933e-02,-5.11154440444010021e+01
 3.21300000000000011e+02, 8.75443287588505425e-02,-5.12237661008886249e+01, 8.75447197474860384e-02,-5.12235873219148061e+01
 3.21400000000000034e+02, 8.73177304406057703e-02,-5.13321958614422371e+01, 8.73181252522645113e-02,-5.13320163585468165e+01
 3.21500000000000000e+02, 8.70896828570223713e-02,-5.14409121226626382e+01, 8.70900815439626108e-02,-5.14407318829825684e+01
 3.21600000000000023e+02, 8.68601792711924531e-02,-5.15499155824734459e+01, 8.68605818577741634e-02,-5.15497345993350038e+01
 3.21700000000000045e+02, 8.66292130264823268e-02,-5.16592069122485071e+01, 8.66296195043105705e-02,-5.16590251864912133e+01
 3.21800000000000011e+02, 8.63967775560035151e-02,-5.17687867547382652e+01, 8.63971878729159481e-02,-5.17686042974617067e+01
 3.21900000000000034e+02, 8.61628663924365601e-02,-5.18786557218653286e+01, 8.61632804350117715e-02,-5.18784725587259601e+01
 3.22000000000000000e+02, 8.59274731621062354e-02,-5.19888143962382827e+01, 8.59278907474550352e-02,-5.19886305695816660e+01
 3.22100000000000023e+02, 8.56905915975530869e-02,-5.20992633283174413e+01, 8.56910124559232267e-02,-5.20990789014914952e+01
 3.22200000000000045e+02, 8.54522155452581422e-02,-5.22100030347291835e+01, 8.54526397937150350e-02,-5.22098179780847929e+01
 3.22300000000000011e+02, 8.52123389613512333e-02,-5.23210339993896838e+01, 8.52127673968230692e-02,-5.23208481195306021e+01
 3.22400000000000034e+02, 8.49709559248717633e-02,-5.24323566705278736e+01, 8.49713886175832295e-02,-5.24321699492483759e+01
 3.22500000000000000e+02, 8.47280606434251682e-02,-5.25439714594848013e+01, 8.47284976345051427e-02,-5.25437838859048867e+01
 3.22600000000000023e+02, 8.44836474519087138e-02,-5.26558787411518807e+01, 8.44840887472483870e-02,-5.26556903133267369e+01
 3.22700000000000045e+02, 8.42377108261119362e-02,-5.27680788509416843e+01, 8.42381563807843708e-02,-5.27678895796754404e+01
 3.22800000000000011e+02, 8.39902453863321519e-02,-5.28805720840727318e+01, 8.39906950895685650e-02,-5.28803819966251893e+01
 3.22900000000000034e+02, 8.37412458983907843e-02,-5.29933586954349920e+01, 8.37416995617374094e-02,-5.29931678385366851e+01
 3.23000000000000000e+02, 8.34907072881547196e-02,-5.31064388963089229e+01, 8.34911646233118115e-02,-5.31062473416348624e+01
 3.23100000000000023e+02, 8.32386246420447756e-02,-5.32198128544265430e+01, 8.32390852424220451e-02,-5.32196207031840700e+01
 3.23200000000000045e+02, 8.29849932121488332e-02,-5.33334806929249368e+01, 8.29854576958057172e-02,-5.33332877898091340e+01
 3.23300000000000011e+02, 8.27298084306287568e-02,-5.34474424869535909e+01, 8.27302774108996664e-02,-5.34472486772140130e+01
 3.23400000000000034e+02, 8.24730659067492433e-02,-5.35616982646934758e+01, 8.24735394336195138e-02,-5.35615035339523047e+01
 3.23500000000000000e+02, 8.22147614370563190e-02,-5.36762480050256201e+01, 8.22152395286165211e-02,-5.36760523462482553e+01
 3.23600000000000023e+02, 8.19548910179039442e-02,-5.37910916345889518e+01, 8.19553736432415969e-02,-5.37908950522936564e+01
 3.23700000000000045e+02, 8.16934508413176275e-02,-5.39062290291219099e+01, 8.16939379126777887e-02,-5.39060315411988000e+01
 3.23800000000000011e+02, 8.14304373088404615e-02,-5.40216600101686382e+01, 8.14309286650744535e-02,-5.40214616519460264e+01
 3.23900000000000034e+02, 8.11658470413515049e-02,-5.41373843427567252e+01, 8.11663424266976935e-02,-5.41371851723393505e+01
 3.24000000000000000e+02, 8.08996768766412216e-02,-5.42534017364383701e+01, 8.09001759270785020e-02,-5.42532018379580379e+01
 3.24100000000000023e+02, 8.06319238859769527e-02,-5.43697118410172209e+01, 8.06324261041729412e-02,-5.43695113311075247e+01
 3.24200000000000045e+02, 8.03625853830461645e-02,-5.44863142443561657e+01, 8.03630919165689156e-02,-5.44861128325275956e+01
 3.24300000000000011e+02, 8.00916589140883844e-02,-5.46032084760408409e+01, 8.00921699229202033e-02,-5.46030061149143435e+01
 3.24400000000000034e+02, 7.98191422772546733e-02,-5.47203940020204342e+01, 7.98196577474082070e-02,-5.47201906865075998e+01
 3.24500000000000000e+02, 7.95450335258052615e-02,-5.48378702242354095e+01, 7.95455534087827487e-02,-5.48376659570113176e+01
 3.24600000000000023e+02, 7.92693309845345639e-02,-5.49556364760401692e+01, 7.92698551799808221e-02,-5.49554312725255372e+01
 3.24700000000000045e+02, 7.89920332930099667e-02,-5.50736920090312765e+01, 7.89925615941413223e-02,-5.50734859142697317e+01
 3.24800000000000011e+02, 7.87131393018350445e-02,-5.51920360270066581e+01, 7.87136714506090907e-02,-5.51918290973088688e+01
 3.24900000000000034e+02, 7.84326481708704920e-02,-5.53106676551409890e+01, 7.84331838209434973e-02,-5.53104599692753638e+01
 3.25000000000000000e+02, 7.81505593508498297e-02,-5.54295859465656520e+01, 7.81510980549117024e-02,-5.54293776090951411e+01
 3.25100000000000023e+02, 7.78668725923779836e-02,-5.55487898801060709e+01, 7.78674139595815218e-02,-5.55485809824346788e+01
 3.25200000000000045e+02, 7.75815880597451046e-02,-5.56682783220746700e+01, 7.75821324298241050e-02,-5.56680687840133146e+01
 3.25300000000000011e+02, 7.72947060950284065e-02,-5.57880501080435920e+01, 7.72952533261532376e-02,-5.57878399684216717e+01
 3.25400000000000034e+02, 7.70062274134448443e-02,-5.59081039766043233e+01, 7.70067774030654267e-02,-5.59078932683975083e+01
 3.25500000000000000e+02, 7.67161530606352837e-02,-5.60284385848481747e+01, 7.67167057585946000e-02,-5.60282273325149944e+01
 3.25600000000000023e+02, 7.64244844197099205e-02,-5.61490525067570445e+01, 7.64250398424371202e-02,-5.61488407233226852e+01
 3.25700000000000045e+02, 7.61312232973895969e-02,-5.62699441996594345e+01, 7.61317814640506546e-02,-5.62697319154813371e+01
 3.25800000000000011e+02, 7.58363717774887952e-02,-5.63911120647437443e+01, 7.58369325668845629e-02,-5.63908993066492528e+01
 3.25900000000000034e+02, 7.55399323178791299e-02,-5.65125544090129779e+01, 7.55404955864965449e-02,-5.65123411967074816e+01
 3.26000000000000000e+02, 7.52419077567330480e-02,-5.66342694440166099e+01, 7.52424734970566361e-02,-5.66340557836704974e+01
 3.26100000000000023e+02, 7.49423013110421671e-02,-5.67562552876706690e+01, 7.49428695420593094e-02,-5.67560411769486421e+01
 3.26200000000000045e+02, 7.46411165914516728e-02,-5.68785099545087007e+01, 7.46416873528391589e-02,-5.68782953894966496e+01
 3.26300000000000011e+02, 7.43383576023009807e-02,-5.70010313622152864e+01, 7.43389309558861316e-02,-5.70008163360018116e+01
 3.26400000000000034e+02, 7.40340287474772762e-02,-5.71238173314426092e+01, 7.40346047752501041e-02,-5.71236018315741703e+01
 3.26500000000000000e+02, 7.37281348429677796e-02,-5.72468655778193920e+01, 7.37287134397592719e-02,-5.72466496106461236e+01
 3.26600000000000023e+02, 7.34206811095420575e-02,-5.73701737135615915e+01, 7.34212622837725204e-02,-5.73699572742673141e+01
 3.26700000000000045e+02, 7.31116731991739432e-02,-5.74937392432614587e+01, 7.31122569474556977e-02,-5.74935223302007330e+01
 3.26800000000000011e+02, 7.28011171865562967e-02,-5.76175595641219545e+01, 7.28017034965867255e-02,-5.76173421795457585e+01
 3.26900000000000034e+02, 7.24890195779184510e-02,-5.77416319638726492e+01, 7.24896084294555931e-02,-5.77414141149668367e+01
 3.27000000000000000e+02, 7.21753873237071797e-02,-5.78659536176007663e+01, 7.21759786837397471e-02,-5.78657353189264256e+01
 3.27100000000000023e+02, 7.18602278219528101e-02,-5.79905215857044425e+01, 7.18608216592082905e-02,-5.79903028486050474e+01
 3.27200000000000045e+02, 7.15435489234834965e-02,-5.81153328135626879e+01, 7.15441452224021696e-02,-5.81151136365135272e+01
 3.27300000000000011e+02, 7.12253589412481652e-02,-5.82403841278579506e+01, 7.12259576755675805e-02,-5.82401645204970748e+01
 3.27400000000000034e+02, 7.09056666571446642e-02,-5.83656722345953369e+01, 7.09062678040603411e-02,-5.83654522078357019e+01
