"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.71999999999999993e+01,-1.34535093926992932e-09,-8.78388864320486675e+01,-1.34537141516194446e-09,-8.78388863319495385e+01
 1.73000000000000007e+01,-1.34440722925065417e-09,-8.78388945227387836e+01,-1.34442806689809335e-09,-8.78388944209760183e+01
 1.74000000000000021e+01,-1.34346412629979843e-09,-8.78389026081487287e+01,-1.34348531774503898e-09,-8.78389025047673329e+01
 1.75000000000000000e+01,-1.34252163074356636e-09,-8.78389106882785029e+01,-1.34254316743308553e-09,-8.78389105833268076e+01
 1.76000000000000014e+01,-1.34157974290897203e-09,-8.78389187631281203e+01,-1.34160161569106976e-09,-8.78389186566577536e+01
 1.76999999999999993e+01,-1.34063846312226684e-09,-8.78389268326975667e+01,-1.34066066224828998e-09,-8.78389267247634820e+01
 1.78000000000000007e+01,-1.33969779170911636e-09,-8.78389348969868564e+01,-1.33972030683415226e-09,-8.78389347876472897e+01
 1.79000000000000021e+01,-1.33875772899547027e-09,-8.78389429559959751e+01,-1.33878054917782256e-09,-8.78389428453125021e+01
 1.80000000000000000e+01,-1.33781827530686675e-09,-8.78389510097249229e+01,-1.33784138900822884e-09,-8.78389508977624160e+01
 1.81000000000000014e+01,-1.33687943096843202e-09,-8.78389590581737139e+01,-1.33690282605440410e-09,-8.78389589450003285e+01
 1.81999999999999993e+01,-1.33594119630557544e-09,-8.78389671013423339e+01,-1.33596486004480046e-09,-8.78389669870295364e+01
 1.83000000000000007e+01,-1.33500357164294616e-09,-8.78389751392307971e+01,-1.33502749070901856e-09,-8.78389750238533509e+01
 1.84000000000000021e+01,-1.33406655730495778e-09,-8.78389831718390894e+01,-1.33409071777503283e-09,-8.78389830554750546e+01
 1.85000000000000000e+01,-1.33313015361630333e-09,-8.78389911991672108e+01,-1.33315454097179707e-09,-8.78389910818979445e+01
 1.86000000000000014e+01,-1.33219436090057378e-09,-8.78389992212151611e+01,-1.33221896002767612e-09,-8.78389991031253174e+01
 1.86999999999999993e+01,-1.33125917948215979e-09,-8.78390072379829547e+01,-1.33128397467063157e-09,-8.78390071191604420e+01
 1.88000000000000007e+01,-1.33032460968452208e-09,-8.78390152494705916e+01,-1.33034958462959718e-09,-8.78390151300066151e+01
 1.89000000000000021e+01,-1.32939065183105558e-09,-8.78390232556780575e+01,-1.32941578963257941e-09,-8.78390231356671336e+01
 1.90000000000000000e+01,-1.32845730624491785e-09,-8.78390312566053524e+01,-1.32848258940752393e-09,-8.78390311361452518e+01
 1.91000000000000014e+01,-1.32752457324885595e-09,-8.78390392522524763e+01,-1.32754998368265642e-09,-8.78390391314442667e+01
 1.92000000000000028e+01,-1.32659245316589630e-09,-8.78390472426194435e+01,-1.32661797218562621e-09,-8.78390471215674467e+01
 1.93000000000000007e+01,-1.32566094631813745e-09,-8.78390552277062397e+01,-1.32568655464505334e-09,-8.78390551065180887e+01
 1.94000000000000021e+01,-1.32473005302812836e-09,-8.78390632075128792e+01,-1.32475573078777506e-09,-8.78390630862994186e+01
 1.95000000000000000e+01,-1.32379977361749318e-09,-8.78390711820393477e+01,-1.32382550034194528e-09,-8.78390710609147476e+01
 1.96000000000000014e+01,-1.32287010840830399e-09,-8.78390791512856595e+01,-1.32289586303513765e-09,-8.78390790303673299e+01
 1.97000000000000028e+01,-1.32194105772153706e-09,-8.78390871152517860e+01,-1.32196681859486792e-09,-8.78390869946604340e+01
 1.98000000000000007e+01,-1.32101233823043676e-09,-8.78390950755413229e+01,-1.32103836674807652e-09,-8.78390949537973000e+01
 1.99000000000000021e+01,-1.32008421063609899e-09,-8.78391030306818124e+01,-1.32011050722284439e-09,-8.78391029077812249e+01
 2.00000000000000000e+01,-1.31915667778274249e-09,-8.78391109806589583e+01,-1.31918323974599305e-09,-8.78391108566154344e+01
 2.01000000000000014e+01,-1.31822973958104810e-09,-8.78391189254749918e+01,-1.31825656404462403e-09,-8.78391188003032113e+01
 2.02000000000000028e+01,-1.31730339594297878e-09,-8.78391268651322150e+01,-1.31733047984595447e-09,-8.78391267388477957e+01
 2.03000000000000007e+01,-1.31637764677903835e-09,-8.78391347996328733e+01,-1.31640498687696969e-09,-8.78391346722524275e+01
 2.04000000000000021e+01,-1.31545249199998496e-09,-8.78391427289792546e+01,-1.31548008486425486e-09,-8.78391426005203755e+01
 2.05000000000000000e+01,-1.31452793151512283e-09,-8.78391506531735899e+01,-1.31455577353519130e-09,-8.78391505236548937e+01
 2.06000000000000014e+01,-1.31360396523417925e-09,-8.78391585722181816e+01,-1.31363205261590407e-09,-8.78391584416591940e+01
 2.07000000000000028e+01,-1.31268059306645366e-09,-8.78391664861152748e+01,-1.31270892183331685e-09,-8.78391663545365446e+01
 2.08000000000000007e+01,-1.31175781492013355e-09,-8.78391743948671433e+01,-1.31178638091412255e-09,-8.78391742622901859e+01
 2.09000000000000021e+01,-1.31083563070383120e-09,-8.78391822984760609e+01,-1.31086442958444663e-09,-8.78391821649233435e+01
