"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.95000000000000000e+01,-3.69331884071388421e-05,-8.78558903597021441e+01,-3.69232822079413133e-05,-8.78558905936568237e+01
 1.96000000000000014e+01,-3.69101296540527026e-05,-8.78558941080659395e+01,-3.69002579843886625e-05,-8.78558943397658538e+01
 1.97000000000000028e+01,-3.68870876394598179e-05,-8.78558978543101148e+01,-3.68772502809004962e-05,-8.78558980837703842e+01
 1.98000000000000007e+01,-3.68640623669249702e-05,-8.78559015984346843e+01,-3.68542590867152131e-05,-8.78559018256715092e+01
 1.99000000000000021e+01,-3.68410538399895499e-05,-8.78559053404396337e+01,-3.68312843910809703e-05,-8.78559055654702661e+01
 2.00000000000000000e+01,-3.68180620621977667e-05,-8.78559090803249489e+01,-3.68083261832557635e-05,-8.78559093031677065e+01
 2.01000000000000014e+01,-3.67950870371122816e-05,-8.78559128180906583e+01,-3.67853844525177346e-05,-8.78559130387648821e+01
 2.02000000000000028e+01,-3.67721287682776024e-05,-8.78559165537367619e+01,-3.67624591881392723e-05,-8.78559167722628729e+01
 2.03000000000000007e+01,-3.67491872592097491e-05,-8.78559202872632312e+01,-3.67395503794077746e-05,-8.78559205036627020e+01
 2.04000000000000021e+01,-3.67262625134848883e-05,-8.78559240186700947e+01,-3.67166580156204993e-05,-8.78559242329654353e+01
 2.05000000000000000e+01,-3.67033545346037460e-05,-8.78559277479573240e+01,-3.66937820860949987e-05,-8.78559279601721386e+01
 2.06000000000000014e+01,-3.66804633261323446e-05,-8.78559314751249474e+01,-3.66709225801377665e-05,-8.78559316852838350e+01
 2.07000000000000028e+01,-3.66575888915873817e-05,-8.78559352001729508e+01,-3.66480794870756863e-05,-8.78559354083016046e+01
 2.08000000000000007e+01,-3.66347312345039462e-05,-8.78559389231013483e+01,-3.66252527962559362e-05,-8.78559391292264706e+01
 2.09000000000000021e+01,-3.66118903583990813e-05,-8.78559426439101117e+01,-3.66024424970095468e-05,-8.78559428480594988e+01
