,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill
0,4481.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.8701790893960847,0.0159199451396394,-84.66405263157894,297.541150159492,2.9767075490254447e-05,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,201.07881841163973,202.51344959323995,205.14276468201783,209.95528558012592,218.7329930647319,234.5623044645893,262.1928625729016,306.96671045527364,378.0932897930188,482.7454427513529,605.1088577305849,888.9429762384464,,,,,,,,,,,,,,,,,,,202.35399183820385,204.4113702858444,207.8532236384524,213.56081841597893,222.8890867396676,237.7743783109756,260.6453333769701,293.90989692865054,340.128052326791,406.8096782001962,493.0312384593377,590.3947560580893,862.0352362870092,,,,,,,,,,,,,,,,,,95.361624222537,43.52282756323044,3.1622776601683795,10.0,,,,,,,,,,,
0,4482.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.7732776408682934,0.0308440193765963,-84.66405263157894,297.541150159492,4.950160800237468e-05,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,201.0784254381659,202.5124497224604,205.14013024912228,209.9485887911873,218.7150193180449,234.51487466496144,262.0764995788702,306.7379836408503,377.6959327388642,482.4130513137036,605.1882425159529,891.8577024549461,,,,,,,,,,,,,,,,,,,203.12663660810333,205.3496211692855,208.8540750285508,214.33609538115363,222.80596494555505,235.6443120480617,254.5493362390745,281.267758958321,317.24640253371365,367.2893258183104,432.4651512355326,513.714704666492,600.4580487545421,861.4779006988706,988.9271926324976,,,,,,,,,,,,,,,,125.99659427303128,61.769126316247934,3.1622776601683795,10.0,,,,,,,,,,,
0,4483.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.6935413739178619,0.0582096450357885,-84.66405263157894,297.541150159492,8.231944705562404e-05,1.0,1.0,0.0003162277660168,0.0005796393953384,0.0010624678308939,0.0019474830399085,0.0035696988468257,0.0065431891297123,0.0119935394620913,0.0219839264886212,0.0402961132020011,0.0738619982207889,0.1353876180022465,0.2481628922836699,0.4548777947003573,0.8337822234717568,1.5283067326587203,2.801356761198796,5.134832907437449,9.412049672680546,17.252105499420267,31.6227766016838,,,,,,,,,,,204.80074299286224,209.32684875614444,217.5813296415168,232.4781696666783,258.58200637391,301.29031840740345,368.9278248859685,470.4994627922364,593.3595421188678,887.0132798885523,,,,,,,,,,,,,,,,,,,,,208.4950398727377,213.11836824923137,219.9660494848128,229.9697366080836,244.2915921211392,264.2207689322035,290.9350563050459,325.4811526089485,372.633903983991,431.5809534484923,503.7399851196431,581.4412565013813,849.5457303364266,910.0094468125266,,,,,,,,,,,,,,,,,168.7809122941458,94.31669039094542,10.0,31.6227766016838,,,,,,,,,,,
0,4484.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.6843859671907209,0.0788200932906202,-84.66405263157894,297.541150159492,0.0001368943684257,1.0,1.0,0.0003162277660168,0.0005796393953384,0.0010624678308939,0.0019474830399085,0.0035696988468257,0.0065431891297123,0.0119935394620913,0.0219839264886212,0.0402961132020011,0.0738619982207889,0.1353876180022465,0.2481628922836699,0.4548777947003573,0.8337822234717568,1.5283067326587203,2.801356761198796,5.134832907437449,9.412049672680546,17.252105499420267,31.6227766016838,,,,,,,,,,,204.80619127961043,209.33639006519263,217.5978543514857,232.5070180227459,258.6381877579088,301.4346464004919,369.2914625622103,471.4604132892953,594.9569531435245,895.4273514696295,,,,,,,,,,,,,,,,,,,,,206.6534488943089,210.3095783314636,215.72740976787964,223.66958247587348,235.1295392477026,251.2938108087924,273.3915865523455,302.45930579216514,340.0116057777395,391.021689153434,453.4750482127012,527.8459342595921,604.7366525786049,858.0890023416954,925.8386930091716,,,,,,,,,,,,,,,,189.8244138957781,110.57889115403904,10.0,31.6227766016838,,,,,,,,,,,
0,4485.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7191766948705527,0.0826202400997798,-84.66405263157894,297.541150159492,0.00022765055861,1.0,1.0,0.0003162277660168,0.0005796393953384,0.0010624678308939,0.0019474830399085,0.0035696988468257,0.0065431891297123,0.0119935394620913,0.0219839264886212,0.0402961132020011,0.0738619982207889,0.1353876180022465,0.2481628922836699,0.4548777947003573,0.8337822234717568,1.5283067326587203,2.801356761198796,5.134832907437449,9.412049672680546,17.252105499420267,31.6227766016838,,,,,,,,,,,204.8201054298796,209.3627974743713,217.64887896773524,232.61057401838207,258.8627399102738,301.9497189096149,370.44563597765216,473.8852596918189,598.8003110336645,906.5970587412112,,,,,,,,,,,,,,,,,,,,,204.6403036041968,207.4726961641961,211.77973198990748,218.27032132990345,227.91950441104825,241.97681740408007,261.8689703310847,288.9380310090725,324.3401139427285,373.0446880264368,434.5294738809451,510.07309325965946,590.6476485758807,853.3535318178212,948.5503832220332,,,,,,,,,,,,,,,,202.6817281074284,121.47319019419491,10.0,31.6227766016838,,,,,,,,,,,
0,4486.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7700157566490473,0.0703418221092574,-84.66405263157894,297.541150159492,0.0003785749365108,1.0,1.0,0.0003162277660168,0.0005455594781167,0.0009412049672679,0.0016237767391885,0.0028013567611986,0.0048329302385713,0.0083378222347172,0.0143844988828755,0.0248162892283665,0.0428133239871912,0.0738619982207893,0.1274274985703068,0.219839264886219,0.3792690190732102,0.6543189129712754,1.1288378916846595,1.9474830399087173,3.3598182862837365,5.79639395338492,10.0,,,,,,,,,,,204.8485960057438,208.8266672110369,215.6684790162659,227.36130485487683,247.0112098223819,278.73949253591985,326.57774476667845,400.9289004485933,503.9937161532815,689.8136184673452,916.0336615732582,,,,,,,,,,,,,,,,,,,,203.48718343624185,205.6122507312954,208.80647009039583,213.57743148219777,220.63543941958423,230.9296829212086,245.63499348621832,266.038674512529,293.2972431896727,328.4982110203569,376.66213498437617,436.5195713824257,509.4662064774876,587.1024993772087,851.0018547990032,920.359525912604,,,,,,,,,,,,,,,211.8836088129348,129.6930614164823,10.0,,,,,,,,,,,,
0,4487.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8047909224067779,0.0555711798447619,-84.66405263157894,297.541150159492,0.0006295569113874,1.0,1.0,0.0003162277660168,0.0005455594781167,0.0009412049672679,0.0016237767391885,0.0028013567611986,0.0048329302385713,0.0083378222347172,0.0143844988828755,0.0248162892283665,0.0428133239871912,0.0738619982207893,0.1274274985703068,0.219839264886219,0.3792690190732102,0.6543189129712754,1.1288378916846595,1.9474830399087173,3.3598182862837365,5.79639395338492,10.0,,,,,,,,,,,204.9038103253629,208.9272041283596,215.854768770063,227.7203056614701,247.73105650075416,280.21190965922074,329.5749090132728,406.9172048737672,513.5933335233948,845.5781223410279,922.2973029611734,,,,,,,,,,,,,,,,,,,,203.30876988704097,205.45634603671644,208.74546806238328,213.74828676696336,221.27799268321849,232.43259386140392,248.5726295639897,271.162074385431,301.4647492790768,341.2598398481288,395.8914133222022,463.6250987456957,543.5174702045346,855.95087151913,874.7730101052324,,,,,,,,,,,,,,,,234.45729011493813,141.81725127830106,10.0,,,,,,,,,,,,
0,4488.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8304479455502816,0.0410547470729479,-84.66405263157894,297.541150159492,0.0010469311791442,1.0,1.0,0.0003162277660168,0.0005455594781167,0.0009412049672679,0.0016237767391885,0.0028013567611986,0.0048329302385713,0.0083378222347172,0.0143844988828755,0.0248162892283665,0.0428133239871912,0.0738619982207893,0.1274274985703068,0.219839264886219,0.3792690190732102,0.6543189129712754,1.1288378916846595,1.9474830399087173,3.3598182862837365,5.79639395338492,10.0,,,,,,,,,,,205.01314893414064,209.1237243175256,216.21853665347936,228.4165397699643,249.10994855282712,282.9830560301458,335.0656509632495,417.2127935775568,527.2233933705975,843.0627879841512,934.697876629684,,,,,,,,,,,,,,,,,,,,203.7030331892585,206.15463238489428,209.95447290158768,215.7967656190505,224.6653500050349,237.8694260218485,256.9744511692723,283.53849503551913,318.8505136675311,367.5952686335335,430.4005921325624,508.3631331721979,592.1017907481954,855.4055158861928,,,,,,,,,,,,,,,,,223.73141990819008,135.69313236574806,10.0,,,,,,,,,,,,
0,4489.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8557506741513116,0.0288890543699889,-84.66405263157894,297.541150159492,0.0017410100247312,1.0,1.0,0.0003162277660168,0.0005455594781167,0.0009412049672679,0.0016237767391885,0.0028013567611986,0.0048329302385713,0.0083378222347172,0.0143844988828755,0.0248162892283665,0.0428133239871912,0.0738619982207893,0.1274274985703068,0.219839264886219,0.3792690190732102,0.6543189129712754,1.1288378916846595,1.9474830399087173,3.3598182862837365,5.79639395338492,10.0,,,,,,,,,,,205.22694523537453,209.50666746220003,216.91965520723363,229.7369803534375,251.66359758600748,287.90649329907114,344.162729406136,431.42813493931294,541.2229954246532,843.6909411477156,968.2543033424092,,,,,,,,,,,,,,,,,,,,204.3861154565184,207.3229330918157,211.92447749162272,219.06065247686792,229.95044255548464,246.1667100849428,269.4649724420617,301.3983480222946,344.24074243176744,403.518077962004,478.00831419638985,563.8780693647619,848.4988849553727,909.100375891612,,,,,,,,,,,,,,,,,212.71852289440795,128.57069610834378,10.0,,,,,,,,,,,,
0,4490.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.88649840186465,0.0196156333802716,-84.66405263157894,297.541150159492,0.0028952389293555,1.0,1.0,0.0003162277660168,0.0005455594781167,0.0009412049672679,0.0016237767391885,0.0028013567611986,0.0048329302385713,0.0083378222347172,0.0143844988828755,0.0248162892283665,0.0428133239871912,0.0738619982207893,0.1274274985703068,0.219839264886219,0.3792690190732102,0.6543189129712754,1.1288378916846595,1.9474830399087173,3.3598182862837365,5.79639395338492,10.0,,,,,,,,,,,205.61891938101263,210.2021519223945,218.1722644040284,232.0337471058204,255.90355994958497,295.4100964255883,356.1010139130046,445.3835307293984,552.5111434128438,846.0297195208535,922.0040081564402,,,,,,,,,,,,,,,,,,,,205.12825630260795,208.64047165382289,214.2157456400037,222.9513184617957,236.36257450991707,256.3197879361833,284.7246751534612,323.1789229307459,377.5134574358903,447.85530813731486,534.3378035364002,908.0105804003427,881.1920131056357,,,,,,,,,,,,,,,,,,181.28115094325773,111.64925756571152,10.0,,,,,,,,,,,,
0,4491.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.925715005340384,0.0130619671988568,-84.66405263157894,297.541150159492,0.0048146813280697,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,201.51387652725296,203.31889671471748,206.64483399377207,212.79231757620363,224.18827143571525,245.22861619383127,282.7694730203408,343.4776099339196,434.7616317989152,548.8907637868207,848.4879389630811,994.8768079419494,,,,,,,,,,,,,,,,,,,201.55106076303875,203.1876883581726,206.0263084321794,210.91142545378017,219.2082023877138,232.98177377817984,255.0053512051468,288.2516538474419,335.5002002210792,405.27277014634126,497.19746055037695,600.9609011494813,873.918921527436,,,,,,,,,,,,,,,,,,161.51707329614186,90.90802013279897,3.1622776601683795,10.0,,,,,,,,,,,
0,4492.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9660410709586644,0.0091001190510731,-84.66405263157894,297.541150159492,0.0080066470700654,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,201.72224101740449,203.7015127048458,207.3478169149793,214.08367363445336,226.54287529919105,249.37373726665425,289.22775253235244,351.3770891510032,442.564179106346,554.666396809467,850.422308689651,982.2361487288084,,,,,,,,,,,,,,,,,,,201.5292705722809,203.24291116312048,206.28649334943705,211.64553958165988,220.9381725225321,236.628356154112,261.9646710134917,300.21895846814255,356.4231382375793,436.8695240047141,540.6588370564582,848.5718639596383,990.4598760460506,,,,,,,,,,,,,,,,,,107.5009834783538,62.35733298099914,3.1622776601683795,10.0,,,,,,,,,,,
0,4493.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9940477128209856,0.0072253021185329,-84.66405263157894,297.541150159492,0.0133147747351096,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,201.9035900695639,204.0335723185813,207.9539080833207,215.182949067528,228.4940930453708,252.61705941417364,293.7342966425761,356.111338948886,446.9946791014531,557.8353987388062,851.9229792025639,981.307197505889,,,,,,,,,,,,,,,,,,,201.47102958284324,203.2033591496165,206.3322068872677,211.93111661768663,221.78691704826616,238.63667876824525,266.0601465262054,307.5442009942551,369.7349318460599,457.4370290953625,566.9476758609352,856.5544604147357,,,,,,,,,,,,,,,,,,,98.4048667146672,57.53760911226944,3.1622776601683795,10.0,,,,,,,,,,,
0,4494.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0036563186052958,0.0067256145971088,-84.66405263157894,297.541150159492,0.0221420058478067,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,202.0538434234156,204.30644487722785,208.4458934219533,216.05240528413884,229.9613132079872,254.82204545784583,296.2948607505371,358.2296766667097,448.9455415944178,559.3508903046369,853.06761436737,,,,,,,,,,,,,,,,,,,,201.43593825087143,203.16175613647164,206.296492407154,211.9389483726203,221.92461201718305,239.07716726788263,267.08676214998525,309.52376897637,373.4803164629464,463.4864553547084,574.5237535773879,861.4313954049987,,,,,,,,,,,,,,,,,,,93.43581816162218,50.87223258024173,3.1622776601683795,10.0,,,,,,,,,,,
0,4495.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0038110099003594,0.0067179568807444,-84.66405263157894,297.541150159492,0.0368213832166099,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,202.17473376338583,204.5237874976548,208.8301042015489,216.70674784583832,230.9910693956,256.1809216901625,297.5632316707053,358.98762931446544,449.6756037289588,560.0319783238674,853.7937679074887,,,,,,,,,,,,,,,,,,,,201.4355057178948,203.16100833603903,206.2959011606729,211.9387670126684,221.9263742231127,239.08376785141127,267.10276060094657,309.5545878125285,373.5393916758962,463.58302349909286,574.646698704082,861.5156604355253,,,,,,,,,,,,,,,,,,,93.8081778886798,51.56288988593917,3.1622776601683795,10.0,,,,,,,,,,,
0,4496.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0037730559791167,0.0067196580784549,-84.66405263157894,297.541150159492,0.0612326756348836,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,202.26439412794323,204.68366727654453,209.1076395013543,217.1644723085008,231.67058862475585,256.99417939804783,298.2119052539849,359.2687747800028,449.9232700111886,560.3332987044562,854.1871670679009,,,,,,,,,,,,,,,,,,,,201.43556382463208,203.1612803388049,206.296247868364,211.939194844774,221.9265944280587,239.0830071521013,267.1003746801291,309.54897942199995,373.5281454438101,463.5637786318522,574.6192926763564,861.4972092778195,,,,,,,,,,,,,,,,,,,94.027415940497,51.96426343125429,3.1622776601683795,10.0,,,,,,,,,,,
0,4497.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.003736927106554,0.0067211256927345,-84.66405263157894,297.541150159492,0.1018278032454662,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,202.3278418496323,204.7955456270108,209.29918750130457,217.4729191494722,232.11070388702404,257.49294949758223,298.58205211202534,359.39493996618233,449.9970027033333,560.4665431339708,854.5018142611892,960.2319949330022,,,,,,,,,,,,,,,,,,,201.43595612032885,203.16162019395284,206.29681826740423,211.93982827863923,221.92727418766088,239.0832844227171,267.0993058094264,309.5460596091605,373.52063006731896,463.5488368550753,574.6005570545615,861.4837120908944,,,,,,,,,,,,,,,,,,,94.56012249548348,56.08580097204909,3.1622776601683795,10.0,,,,,,,,,,,
