,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill
0,2009.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.924537647075384,0.2888394610145844,-147.30184210526315,9.996,0.0017410100247312,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,200.724554128202,201.7156311593245,203.42333716910807,206.3620234239499,211.4054685110857,220.0088680192032,234.47266273587667,257.9575304505578,293.30785613586727,340.3525622947536,397.70939664355103,453.8184582308347,499.4625353933853,531.8535135652384,553.2514235872069,566.8626421542785,575.254112016929,580.2969423833799,583.2887494404815,585.046667228529,586.7179591109607,587.2447403362638,587.4129684149832,587.4672610859693,587.4830704363511,587.49065083852,587.4943261306508,587.4963346095312,587.4937808234506,587.4901654978731,201.7995929419009,203.38688420380183,205.9897325601332,210.2310848939794,217.07142029017973,227.92074543420887,244.6789915955356,269.54338146420235,304.48636156226496,353.15531374550784,420.1108103155963,505.4123136105783,598.7043312149442,864.5831881791946,,,,,,,,,,,,,,,,,94.25239512143276,-41.03569672507786,100.0,,,,,,,,,,,,
0,2010.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9400748062813422,0.25180871721322,-147.30184210526315,9.996,0.0028952389293555,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,200.83078119649525,201.9005032887016,203.7470987297554,206.93445533194983,212.431782590235,221.88101077600183,237.9317791623548,264.2401456253309,303.695205719708,355.0410702415317,414.4055085444089,469.3788554565032,513.389632009699,544.5091319499531,565.267960638297,578.5369213536457,586.7035352778647,591.6106392569595,594.5112730088701,596.213627915608,597.8387256742255,598.3456712247395,598.5087249177112,598.5664401796798,598.5821950727758,598.5910261734768,598.5845363261034,598.5847580713236,598.5839431898994,598.5882396786341,201.9185663961921,203.61790073020845,206.4261602891113,211.0347092463816,218.51214078876745,230.4210021969524,248.83468551762263,276.0652180844728,314.09572288592153,368.26919708766366,440.7186709663836,531.6048692545447,858.2861651734681,889.2530483866758,,,,,,,990.3334565030596,,,,,,,,,,162.70596050186148,-82.74905514737144,100.0,,,,,,,,,,,,
0,2011.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9625599076270874,0.2180517239550036,-147.30184210526315,9.996,0.0048146813280697,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,201.019264989402,202.2271133204622,204.3144887255669,207.9237255120316,214.1642933291514,224.9222864068336,243.1986401779457,272.799138288161,315.55143806460586,368.7482741404377,427.5031257151828,481.2329036514788,523.7826132335709,553.8745011919377,574.0366703864416,586.9206304087386,594.8332685314741,599.5966083261133,602.38482792551,604.0400306991969,605.6114528086813,606.0964552253736,606.2602571544924,606.311426284315,606.3312120272903,606.3227924044756,606.3375120046733,606.3257763025404,606.3341042865923,606.3464416110183,201.955793743552,203.732261963566,206.70281229387564,211.63210655935467,219.71018066630705,232.6788000404105,252.82367098596887,282.6048827388162,324.1242160596217,384.24045720359817,463.5117872901882,559.2963235204659,849.0275641324031,955.8037020934428,,,,,,,,,,,,,,,,,140.23900391362014,-64.75591089605732,100.0,,,,,,,,,,,,
0,2012.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9836442798380544,0.1945621026233314,-147.30184210526315,9.996,0.0080066470700654,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,201.2642567354435,202.6495709268337,205.04255663417007,209.17750445027235,216.312875442105,228.5482000424768,249.05060484521192,281.21929561843945,325.4427631989722,378.8206885560982,436.78469724584784,489.46759651954096,530.8038490777565,560.042728939931,579.6716199704073,592.218110506428,599.9240454529067,604.5521222350936,607.2923283788103,608.8865102026936,610.4240500482662,610.9011387425719,611.0666716992628,611.103545770664,611.1188128473033,611.1021989939688,611.1357508894561,611.1291300476623,611.1227716879812,611.1047794252394,201.9367321561189,203.75023026667031,206.81637575051445,211.9596518767729,220.4723877926133,234.2523746911616,255.7743555459041,287.6364188648305,332.17930891373294,397.1853917910224,482.3455523951108,581.1262847617851,857.6593692923454,,,,,,,,,,,,,,,,,,95.20950947109291,-39.88538267733956,100.0,,,,,,,,,,,,
0,2013.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0040887607961435,0.1776229272200317,-147.30184210526315,9.996,0.0133147747351096,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,201.5066835253357,202.8483983680218,205.02716187812385,208.5627946435412,214.2895464560144,223.51284196406988,238.1407156752269,260.4853724169936,292.08569821150525,332.02921280457684,378.6580303226513,429.8050521059127,477.9521583711463,518.3450594080997,548.8638088794597,570.8269711262501,586.0229765214272,596.1430137215517,602.6906948812875,606.835330394545,611.5074350112417,613.0053432004013,613.449072864671,613.6907665485286,613.6548770771176,613.688851257603,613.7109042366698,613.7145158469501,613.6959943901177,613.7266085410125,201.8694002260375,203.4304860157844,205.94655232473943,209.97849874838005,216.37847365282897,226.38586805805696,241.6701876443991,264.19845229057273,295.8160613051279,338.5326395004557,398.97139646163134,475.8206511220018,565.2856568811344,848.8806040421056,926.5630303726314,,,,,,,,,,,,,,,,132.2033908859086,-59.17436157434721,,,,,,,,,,,,,
0,2014.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.009997994503073,0.1733998949538204,-147.30184210526315,9.996,0.0221420058478067,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,201.7191742571641,203.19103341052585,205.577055888612,209.43760161220183,215.6582747778968,225.58771595128167,241.098025448236,264.245569130311,296.0999100025884,335.6101716873912,381.7613560674973,432.6305323671703,480.456206213882,520.5066834178517,550.7344997340401,572.4952328138315,587.5631308019867,597.5978712561069,604.0892980178843,608.2010805166593,612.8296083051829,614.3346683323119,614.7820173318582,614.9392890969126,615.0450516576312,614.9982250666598,614.9882038139884,615.1548138116923,615.0819622808405,614.9880690251894,201.8447296257673,203.4017756800362,205.91920773378905,209.96439564844903,216.40324459790645,226.49698592998016,241.94708558543687,264.756357700861,296.7957597282434,340.21132490691565,401.5815443233331,479.6330560469338,569.7558055895871,849.7698173918856,943.8138042370904,,,,,,993.4582528004964,,,,,,,,,,161.7105215946969,-79.2881080784299,,,,,,,,,,,,,
0,2015.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0103017390934752,0.173156760757394,-147.30184210526315,9.996,0.0368213832166099,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,201.8889715421144,203.4632601285968,206.00911409066464,210.1136656508204,216.68779231725267,227.0809924056303,243.08487557126688,266.5401140531892,298.290804236332,337.36813376829565,383.2207592250335,433.9625761713052,481.648905857842,521.5537735070275,551.6510724237519,573.3206066205124,588.3275117627966,598.3238665406091,604.788723562074,608.8981445310768,613.4998018873616,614.9886257084122,615.4680390403382,615.5894770142302,615.6138567522345,615.7494493816193,615.7061590571834,615.6669053733904,615.658606675318,615.738898796051,201.8438651696744,203.4011056114632,205.9187746482994,209.96541841431736,216.4070714760997,226.5069793607293,241.96772680542432,264.79449084256066,296.85930908016616,340.31670215885026,401.7400312317133,479.8594767086753,570.0169369353979,849.8424418600706,945.1001528603712,,,,,,,,,,,,,,,,134.8701867929904,-58.13171148097936,,,,,,,,,,,,,
0,2016.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0103152937634254,0.1731359934941671,-147.30184210526315,9.996,0.0612326756348836,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,202.0128175268013,203.6603658516168,206.31904739517444,210.5904304795241,217.3951255693161,228.0669773207329,244.3266406890296,267.8828978531436,299.4935396752718,338.28439769730755,383.95862977872144,434.6143279867799,482.2273878539668,522.067610666057,552.1095785192213,573.7351184181356,588.7116246548168,598.6849858962497,605.1405935838307,609.231688294532,613.8096919522654,615.3007837824775,615.8039916341229,615.9071982375293,616.0068092770025,616.0170589679526,615.9720324067566,616.0625473641825,615.9935586930396,616.0012906824281,201.84399740581745,203.40126142348348,205.9191438708207,209.96600618649967,216.4082026918859,226.5089143002188,241.97077220004377,264.7993564090214,296.8662761460855,340.3278467086595,401.7548050000219,479.8802826030028,570.0348546718284,849.8353411865943,945.2024160774554,,,,,,,,,,,,,,,,134.67484531806176,-57.44731346791829,,,,,,,,,,,,,
0,2017.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0103088812366667,0.1731321270707549,-147.30184210526315,9.996,0.1018278032454662,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,202.09880527726267,203.7965773798585,206.5312439032209,210.91229884153623,217.8624610232917,228.6995811168705,245.0954068343126,268.68626764931906,300.19347953878776,338.8052385430339,384.3604141086541,434.9491322228678,482.5172453154422,522.327929846222,552.3436557116216,573.9443487318779,588.9076934220176,598.8682856055862,605.3196919839748,609.4025490743295,614.0036499901577,615.4861790907286,615.964585872581,616.102330113113,616.1354610238551,616.1516037975281,616.1438842386065,616.2552451504623,616.1306418869907,616.1747568678171,201.8439830075941,203.401486550912,205.9195151121868,209.96643196393404,216.40891116642507,226.51000896611663,241.97240882275395,264.8014171137967,296.8686974544884,340.3308145324861,401.7588513102244,479.884929002364,570.0434035919035,849.8372022432512,945.2179331726982,,,,,,,,,,,,,,,,134.5713949068357,-57.039083779922215,,,,,,,,,,,,,
0,2018.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0103010773715109,0.1731320897164762,-147.30184210526315,9.996,0.1693360841460653,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,202.1567659476225,203.88774916177005,206.6720712997792,211.12328758166723,218.16381234147468,229.09935489869417,245.57079599383297,269.1729985148009,300.6107380242179,339.1105283608224,384.5863386570899,435.12756108724216,482.6706617518879,522.4660987278083,552.4681456206823,574.0594794136076,589.0050120215152,598.9667576098938,605.4064454600639,609.4858787079277,614.0770324682387,615.5410160830224,616.0034568806356,616.1858153053713,616.1856883380838,616.2822281599543,616.2927940885188,616.2854323460135,616.259795523616,616.238843095961,201.8441378689081,203.40165004528583,205.9198097114336,209.96709918687947,216.4094601734708,226.51050133739,241.97315378046227,264.8024075873009,296.87009214167483,340.33218012683386,401.7602243519022,479.8867349342229,570.0429725886058,849.8356233143542,945.2168815504132,,,,,,,,,,,,,,,,134.51497276461075,-56.79240138198301,,,,,,,,,,,,,
0,2019.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.010296831555569,0.1731316354634604,-147.30184210526315,9.996,0.2816,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,202.19411112286613,203.9463751447365,206.76227607214528,211.25738900668995,218.3529061710956,229.3469172902584,245.86091403339168,269.46679021558884,300.8604132888505,339.29142575823187,384.7165221757404,435.22656176794095,482.7525008960523,522.5399886475199,552.5361517214124,574.1183445770497,589.0631765864987,599.0158769403238,605.4494936264132,609.5442460295407,614.1296119025658,615.6111867003353,616.1412631314716,616.2500612549054,616.2737820595652,616.2518583596873,616.2966147505673,616.2539127761547,616.307194919264,616.2791394932436,201.84428458326497,203.40175590552025,205.9200847300441,209.9670700309069,216.40971427247416,226.5110270045049,241.97370071002763,264.80311114531526,296.8708408653839,340.3332887776823,401.7606692404906,479.88562374045375,570.0439002367091,849.8356944443119,945.204711366306,,,,,,,,,,,,,,,,134.4827805319248,-56.64361558272502,,,,,,,,,,,,,
0,2020.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0293581077176213,0.0788813484506056,-147.30184210526315,23.34836344267733,1.7900000000000005e-05,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,200.3092801266725,200.9999311563503,202.19135405116864,204.24488438377665,207.7804408858616,213.8511265331569,224.1993227707977,241.5155393920195,269.2395356204053,309.9642369745175,368.1055740969871,441.9015153736736,521.3310043174141,586.0535194517801,854.7591029097647,854.6508228293852,863.4564872231248,871.0835137130288,876.6190121258229,880.2448768394612,883.8762418847357,885.1155559679324,885.5236389075014,885.7224414305824,885.7577837625954,885.7107064837274,885.7110479848977,885.7147375344913,885.7078278116669,885.709510749535,200.8556775704638,201.9778687546045,203.93156805101563,207.31439016123124,213.1185818268941,222.9201557749685,239.0340413232445,264.3925163121356,301.8389776957127,356.0209535434165,432.5534720196037,531.0946397828959,852.8376809531771,912.9469489167992,,,,,,,,,,,,,,,,,128.9841501184674,-67.79644339654153,31.6227766016838,,,,,,,,,,,,
0,2021.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.017041303501965,0.0806881786347367,-147.30184210526315,23.34836344267733,2.9767075490254447e-05,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,200.3086021332429,200.999188763474,202.189675544765,204.24136246364773,207.77309013664345,213.83497962881427,224.1622866346815,241.43085652632232,269.0612693755551,309.6500575326782,367.56068103018447,441.3085158177696,520.888521874491,585.8568973539298,856.33566730839,856.4435242247401,865.0500142859789,872.6938640788359,878.2132091666375,881.8181445062635,885.5206735842372,886.6965122899796,887.102551990622,887.2340257231489,887.3367287809625,887.2494014301786,887.2864893766507,887.3527570433142,887.2884670981023,887.2885783429932,200.9518717712988,202.12717224575044,204.15891067668423,207.65165467896253,213.6006029273724,223.57145515023404,239.838471678173,265.248071141192,302.5267188123399,356.2591523971606,431.8117476024821,528.9603591261964,854.9594639858036,905.486848584204,,,,,,,,,,,,,,,,,128.12634522798712,-67.70617971154675,31.6227766016838,,,,,,,,,,,,
0,2022.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.9858718358881784,0.0903501009515829,-147.30184210526315,23.34836344267733,4.950160800237468e-05,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,200.30820526944203,200.99833787405464,202.18802308522243,204.23812875934803,207.7663867127436,213.82007056603703,224.1284714285465,241.3548291743403,268.9062427148031,309.39105335839974,367.1288748353186,440.9087078353565,520.6571818669496,585.8602409933256,858.0538176296863,859.3392079311591,867.9815859662164,875.6021420124966,881.1346487054564,884.8573607635318,888.5740780488734,889.8588690194726,890.3263991564847,890.4023126414161,890.5163940910826,890.5231335101257,890.4615346495931,890.4646990121546,890.4705921078812,890.5311251500451,201.1227491972888,202.3720140988441,204.49372213046064,208.07881440404435,214.0795897343893,223.96807406601545,239.8466217878265,264.31773937076184,299.8760581613732,350.2006480288415,421.4008202228957,513.182879358942,683.2442497071806,880.3057824048765,,,,,,,,,,,,,,,,,94.44049354067272,-51.34535772856092,31.6227766016838,,,,,,,,,,,,
0,2023.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.9347169265722104,0.1146073902508581,-147.30184210526315,23.34836344267733,8.231944705562404e-05,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,200.3079346549036,200.9977593346604,202.18689958527585,204.23609533831305,207.76232632665955,213.8108791192085,224.1077947166692,241.3108535917296,268.82722243778227,309.29783530567613,367.0171393966983,441.0263245196409,521.0325116513688,586.4704429169758,859.8221719802972,863.2467145659725,872.4359168145098,880.7053047060275,886.5756793899468,890.5080163157434,894.7234564915517,896.1450989638146,896.6046884136763,896.8147614297343,896.8602808114754,896.8784443442454,896.8165720942465,896.8135093826467,896.8837297174358,896.8793129780502,201.3382967154264,202.64607727534795,204.8062058428744,208.35532274081493,214.1361186480916,223.41820367084887,237.9845863728375,260.04157828349173,291.77231224459973,335.27911618617367,397.7872999459944,478.37645720816727,572.1466473370247,851.5038002978397,950.1561159401184,,,,,,,,,,,,,,,,75.39356065462233,-38.768929855586144,31.6227766016838,,,,,,,,,,,,
0,2024.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.8705678241587718,0.1652850189704623,-147.30184210526315,23.34836344267733,0.0001368943684257,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,202.36390871559345,204.5409275293224,208.2860012888019,214.70724692110213,225.6248928392991,243.81289719420263,272.7262945626681,314.8622256460751,375.2086909124732,451.0662584247698,530.8789841492339,594.7353680421861,860.4509409246466,868.8410950819506,879.855487425886,889.1528106847433,896.0234692935836,900.7438428289108,903.6711989580156,905.5815814352528,907.3608781235408,907.9662214051008,908.206818273571,908.2169180859206,908.2384775055752,908.1837175214844,908.3022890583712,908.2902862947064,908.1949211329108,908.30295793933,205.1373909192849,208.5763803225969,213.9908775296396,222.41150490989787,235.25624015464444,254.2840573022036,281.31238295335976,317.85192245108203,368.9176198035661,435.4995063175237,518.4478734124359,612.2634148466944,866.0186307517483,,,,,,,,,,,,,,,,,,9.509553854394316,-3.131012655715621,100.0,,,,,,,,,,,,
