,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill
0,6624.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.6886157406166363,0.0009765593268264,-32.4658947368421,112864.77496001829,0.0001368943684257,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,203.3708782968884,209.13821136625177,222.60752585993805,251.81767258718563,307.29630646966314,406.7881302472583,564.003033007304,925.61311077725,,,,,,,,,,,,,,,,,,,,,,,204.274680355232,208.464507959959,216.0840216495762,229.6193731048562,252.6832455429288,289.4002169852791,344.15484835349446,426.88609986660776,536.3202403998922,848.6049116543055,937.3974762357578,,,,,,,,,,,,,,,,,,,,198.229966091393,114.88348434922572,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6625.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.7102085033225036,0.0008693772949316,-32.4658947368421,112864.77496001829,0.00022765055861,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,203.38801305397016,209.1788780366506,222.70035047733504,252.0224366558589,307.7678080481224,408.0243475204591,566.4229931436986,957.7246387860916,,,,,,,,,,,,,,,,,,,,,,,203.363777574944,206.93571674561088,213.58616552481544,225.70897023672143,246.9688721111507,281.879052137479,334.6853030478663,416.387055473088,527.0188338460565,848.8592391808087,950.9506918435324,,,,,,,,,,,,,,,,,,,,214.2248764495846,124.71431910881384,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6626.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.7436249484031666,0.0006247972584545,-32.4658947368421,112864.77496001829,0.0003785749365108,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,203.4186942124325,209.25342916442776,222.87854718789868,252.44046325318223,308.7576177718635,410.5629918407181,571.3980378785612,,,,,,,,,,,,,,,,,,,,,,,,202.7429147524599,205.96424436413133,212.15933923268025,223.8281010025376,244.96224544388707,280.68847352652165,335.9482967735794,422.8065914550149,540.6531931734273,851.2150223538165,,,,,,,,,,,,,,,,,,,,,105.0976856694292,67.48802374475527,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6627.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.7785727015857229,0.0004015570277003,-32.4658947368421,112864.77496001829,0.0006295569113874,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,203.471938596028,209.38423185816688,223.1965744938956,253.2044270882404,310.58952351827503,415.2414449651886,580.4196751968872,955.2293243331844,,,,,,,,,,,,,,,,,,,,,,,202.4813281012373,205.6514144714025,211.9442183405787,224.16070506755096,246.8754234404068,285.9592342348942,347.92883932257166,445.0500653559063,572.5593630582005,872.9205994657905,,,,,,,,,,,,,,,,,,,,,204.96747002841656,122.5857389644147,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6628.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.8135169126909634,0.0002400680416547,-32.4658947368421,112864.77496001829,0.0010469311791442,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,203.5626489188596,209.6078541827692,223.74420434913569,254.5331176678538,313.7786286849636,423.0851222457732,593.0558807089897,967.2089618444626,,,,,,,,,,,,,,,,,,,,,,,202.4548354190442,205.79688509359053,212.63370139753,226.26759798497648,252.1178416219007,296.87041371015306,369.9859444335663,481.5920393851003,712.2520368807643,964.8863578376624,,,,,,,,,,,,,,,,,,,,,195.6573314418992,117.6071449446182,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6629.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.8500643543236466,0.0001352286348199,-32.4658947368421,112864.77496001829,0.0017410100247312,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,203.7110060792948,209.9743997155484,224.6437462298872,256.7108845206773,318.87469430648645,433.97655988642566,605.5277303255798,,,,,,,,,,,,,,,,,,,,,,,,202.5387739422848,206.19029668590923,213.890196685535,229.6455302965916,259.9721579353329,312.38937526094924,399.8281778010237,529.2382105101483,853.6699188914946,,,,,,,,,,,,,,,,,,,,,,93.67811450151096,61.28064463661043,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6630.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.8901195544191786,7.213916013645716e-05,-32.4658947368421,112864.77496001829,0.0028952389293555,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,203.9291079933492,210.51155883745184,225.955042050386,259.82483802872406,325.62843264553845,445.0709233285846,690.343606795796,,,,,,,,,,,,,,,,,,,,,,,,202.6312836419476,206.64350773778284,215.3884513849681,233.77288669801527,269.64046121696174,331.56662416747326,436.6677019286236,581.596190243011,901.5058509956832,,,,,,,,,,,,,,,,,,,,,,107.68760822510484,66.42179898629395,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6631.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.9341574376816052,3.7237227466082485e-05,-32.4658947368421,112864.77496001829,0.0048146813280697,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,204.1736202278864,211.1132945636932,227.4150392097925,263.2004188690981,332.1965491195391,453.7890160964056,718.9719950432599,,,,,,,,,,,,,,,,,,,,,,,,202.6385019267821,206.9523159261473,216.7078436096888,237.84886273189164,279.7200263937351,353.70720067674563,477.4219465432825,853.4108409315079,,,,,,,,,,,,,,,,,,,,,,,101.34354367556315,62.26617647448594,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6632.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.9754278424421544,2.0597589232639324e-05,-32.4658947368421,112864.77496001829,0.0080066470700654,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,204.3357133971547,211.5196909876181,228.43853106537648,265.6560246188524,336.79462794974484,459.7039836136712,731.5674121994929,,,,,,,,,,,,,,,,,,,,,,,,202.55630635762208,207.0420382750067,217.55087563940515,241.00836514742736,288.19556886604227,373.62172997922687,513.7016162913034,856.2772254859857,,,,,948.612559275368,,,,,,,,,,,,,,,,,,91.01553382538296,56.33421189655383,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6633.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0027063439970791,1.409823356920228e-05,-32.4658947368421,112864.77496001829,0.0133147747351096,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,204.37487901746184,211.6369837212424,228.81924368396028,266.8055017872581,339.04456118450173,462.77128081249,735.6663944986699,,,,,,,,,,,,,,,,,,,,,,,,202.4649328837509,207.00928302251825,217.91071709369064,242.7414566930217,293.25612650703226,385.8979809809867,535.9763768552756,873.727385181515,,,,,,,,,,,,,,,,,,,,,,,83.32837439078422,51.980281524186886,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6634.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.00423341992601,1.3779929693422016e-05,-32.4658947368421,112864.77496001829,0.0221420058478067,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,204.365746592726,211.63091259993155,228.87546926473203,267.09633476184666,339.5200200238207,463.7776106609221,736.3111794140005,,,,,,,,,,,,,,,,,,,,,,,,202.46487135267225,207.01952506135984,217.95978287627008,242.90322274502427,293.66526359988563,386.8154085346772,537.5242221247261,875.1919293065787,,,,,,,,,,,,,,,,,,,,,,,83.04166831110935,51.88928243190917,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6635.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.00422902198656,1.3786832302310291e-05,-32.4658947368421,112864.77496001829,0.0368213832166099,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,204.36225397674767,211.62670825718905,228.87597247535007,267.0610720371838,339.2421388053114,463.8502005835784,735.6561534457153,,,,,,,,,,,,,,,,,,,,,,,,202.4635904568041,207.01619808709813,217.9517674897469,242.8858112466026,293.6317941723776,386.7551822835309,537.4370470289231,875.1201133708367,,,,,,,,,,,,,,,,,,,,,,,82.84529708950792,51.790444116570335,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6636.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0042251079374904,1.3791164028540222e-05,-32.4658947368421,112864.77496001829,0.0612326756348836,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,204.3673715507477,211.63728338023708,228.8848959140261,266.981091532374,338.8839157898198,463.6530452285061,734.6977726775322,,,,,,,,,,,,,,,,,,,,,,,,202.4628919699042,207.0144554716034,217.9471675903934,242.8752753221894,293.61193640329753,386.7188301054597,537.3865189512795,875.0773541973053,,,,,,,,,,,,,,,,,,,,,,,82.48452519592993,51.58404289415939,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6637.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0042274110749465,1.3793101085998342e-05,-32.4658947368421,112864.77496001829,0.1018278032454662,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,204.37571327304923,211.65377240161683,228.9030066988771,266.9284642495316,338.6253282391473,463.4379212735698,733.8810917708156,,,,,,,,,,,,,,,,,,,,,,,,202.4623508534652,207.0129230627525,217.94420597673863,242.8689187432176,293.5994402810844,386.6970960831652,537.3557754427651,875.0529661368885,,,,,,,,,,,,,,,,,,,,,,,82.16954621541386,51.4092267804884,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6638.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.004220192095223,1.3795534335738127e-05,-32.4658947368421,112864.77496001829,0.1693360841460653,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,204.38390323633345,211.6702830431172,228.9225248113769,266.8995055360251,338.45949216180026,463.2708709068107,733.2439811904487,,,,,,,,,,,,,,,,,,,,,,,,202.4621093194372,207.0124991304608,217.94270200592416,242.8654139765967,293.5924107932067,386.683440691427,537.3371013564383,875.0355093231849,,,,,,,,,,,,,,,,,,,,,,,81.9248587187341,51.27926908748878,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6639.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.004220230020117,1.3796336579523018e-05,-32.4658947368421,112864.77496001829,0.2816,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,,,,,,,,,,,204.39032319839924,211.6830240410748,228.93793109443232,266.88369903441287,338.3570106084811,463.1566084453512,732.8685054298617,,,,,,,,,,,,,,,,,,,,,,,,202.4619056408752,207.01201104720388,217.94165340475053,242.8630688736872,293.5880429540209,386.6758648724271,537.3241470687094,875.0264701248008,,,,,,,,,,,,,,,,,,,,,,,81.77897620345799,51.20148685576271,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,
0,6640.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.8583570026845323,4.021264171914551e-05,-32.4658947368421,263626.2290558718,1.7900000000000005e-05,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,,,,,,,,,,,202.22671138786205,206.85595107031529,218.6254934430292,246.5133386801827,302.92930880286747,407.2410908768031,574.2162003966467,949.2926937716372,,,,,,,,,,,,,,,,,,,,,,,202.8723157066152,207.35443321700927,217.3112562309808,238.5108733001612,279.8419054212614,351.9158915238804,471.81363148112257,859.0380556262464,994.9832959372586,,,,,,,949.0061668253212,,,,,,,,,,,,,,,52.78792909675786,34.90530324025832,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,
