"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.45000000000000000e+01,-4.46907784973844032e-05,-8.78451674995516072e+01,-4.47010170980169900e-05,-8.78451673027732340e+01
 1.46000000000000014e+01,-4.46624974987299702e-05,-8.78451716377343530e+01,-4.46727554687577575e-05,-8.78451714395242078e+01
 1.47000000000000011e+01,-4.46342377070591686e-05,-8.78451757735573011e+01,-4.46445144253214272e-05,-8.78451755739570359e+01
 1.48000000000000007e+01,-4.46059991261367348e-05,-8.78451799070204373e+01,-4.46162939536403811e-05,-8.78451797060729120e+01
 1.49000000000000004e+01,-4.45777817597395817e-05,-8.78451840381237758e+01,-4.45880940396694916e-05,-8.78451838358730441e+01
 1.50000000000000000e+01,-4.45495856116321203e-05,-8.78451881668673167e+01,-4.45599146693713356e-05,-8.78451879633586401e+01
 1.51000000000000014e+01,-4.45214106855761527e-05,-8.78451922932510598e+01,-4.45317558286963065e-05,-8.78451920885308795e+01
 1.52000000000000011e+01,-4.44932569853209652e-05,-8.78451964172749911e+01,-4.45036175036223091e-05,-8.78451962113909843e+01
 1.53000000000000007e+01,-4.44651245146378941e-05,-8.78452005389391388e+01,-4.44754996801200790e-05,-8.78452003319401484e+01
 1.54000000000000004e+01,-4.44370132772758936e-05,-8.78452046582434747e+01,-4.44474023441827676e-05,-8.78452044501795513e+01
 1.55000000000000000e+01,-4.44089232769764506e-05,-8.78452087751880129e+01,-4.44193254818013445e-05,-8.78452085661104149e+01
 1.56000000000000014e+01,-4.43808545174980535e-05,-8.78452128897727533e+01,-4.43912690789645295e-05,-8.78452126797339048e+01
 1.57000000000000011e+01,-4.43528070025867225e-05,-8.78452170019976819e+01,-4.43632331216932906e-05,-8.78452167910512429e+01
 1.58000000000000007e+01,-4.43247807359809765e-05,-8.78452211118628270e+01,-4.43352175960014402e-05,-8.78452209000636230e+01
 1.59000000000000004e+01,-4.42967757214216042e-05,-8.78452252193681602e+01,-4.43072224878957363e-05,-8.78452250067722105e+01
 1.60000000000000000e+01,-4.42687919626565707e-05,-8.78452293245136957e+01,-4.42792477834248554e-05,-8.78452291111782415e+01
 1.61000000000000014e+01,-4.42408294634116079e-05,-8.78452334272994335e+01,-4.42512934686155928e-05,-8.78452332132828815e+01
 1.61999999999999993e+01,-4.42128882274196307e-05,-8.78452375277253736e+01,-4.42233595295073211e-05,-8.78452373130873241e+01
 1.63000000000000007e+01,-4.41849682584207233e-05,-8.78452416257915161e+01,-4.41954459521616726e-05,-8.78452414105927630e+01
 1.64000000000000021e+01,-4.41570695601278579e-05,-8.78452457214978466e+01,-4.41675527226282586e-05,-8.78452455058003920e+01
 1.65000000000000000e+01,-4.41291921362709882e-05,-8.78452498148443794e+01,-4.41396798269838767e-05,-8.78452495987114048e+01
 1.66000000000000014e+01,-4.41013359905822769e-05,-8.78452539058311146e+01,-4.41118272512932088e-05,-8.78452536893269951e+01
 1.66999999999999993e+01,-4.40735011267717487e-05,-8.78452579944580521e+01,-4.40839949816432643e-05,-8.78452577776483423e+01
