"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.97000000000000028e+01,-4.23961514617129755e-05,-8.78453490030614006e+01,-4.24075429389302334e-05,-8.78453486841474387e+01
 1.98000000000000007e+01,-4.23688033030959491e-05,-8.78453530234979070e+01,-4.23802032093641146e-05,-8.78453527043324840e+01
 1.99000000000000021e+01,-4.23414756662136046e-05,-8.78453570416372713e+01,-4.23528834087168285e-05,-8.78453567222575487e+01
 2.00000000000000000e+01,-4.23141685546023859e-05,-8.78453610574795078e+01,-4.23255835233628543e-05,-8.78453607379237695e+01
 2.01000000000000014e+01,-4.22868819717728649e-05,-8.78453650710245881e+01,-4.22983035396695217e-05,-8.78453647513322835e+01
 2.02000000000000028e+01,-4.22596159212471946e-05,-8.78453690822725264e+01,-4.22710434440159245e-05,-8.78453687624842559e+01
 2.03000000000000007e+01,-4.22323704065544257e-05,-8.78453730912233368e+01,-4.22438032227834330e-05,-8.78453727713808235e+01
 2.04000000000000021e+01,-4.22051454312071160e-05,-8.78453770978769910e+01,-4.22165828623604242e-05,-8.78453767780231232e+01
 2.05000000000000000e+01,-4.21779409987200387e-05,-8.78453811022335174e+01,-4.21893823491562207e-05,-8.78453807824123203e+01
 2.06000000000000014e+01,-4.21507571126101627e-05,-8.78453851042929017e+01,-4.21622016695683677e-05,-8.78453847845495517e+01
 2.07000000000000028e+01,-4.21235937763780177e-05,-8.78453891040551440e+01,-4.21350408100154306e-05,-8.78453887844359542e+01
 2.08000000000000007e+01,-4.20964509935403219e-05,-8.78453931015202443e+01,-4.21078997569042450e-05,-8.78453927820726790e+01
 2.09000000000000021e+01,-4.20693287675973407e-05,-8.78453970966882025e+01,-4.20807784966718617e-05,-8.78453967774608628e+01
