"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.94000000000000021e+01,-4.05879010080013790e-05,-8.78580941087695066e+01,-4.05862457670648014e-05,-8.78580940750698431e+01
 1.95000000000000000e+01,-4.05634239152339682e-05,-8.78580978034596569e+01,-4.05618095614827584e-05,-8.78580977673044430e+01
 1.96000000000000014e+01,-4.05389645902326095e-05,-8.78581014960858084e+01,-4.05373909668540401e-05,-8.78581014574864128e+01
 1.97000000000000028e+01,-4.05145230365878077e-05,-8.78581051866479754e+01,-4.05129899714093677e-05,-8.78581051456167899e+01
 1.98000000000000007e+01,-4.04900992578988500e-05,-8.78581088751461436e+01,-4.04886065633579002e-05,-8.78581088316965975e+01
 1.99000000000000021e+01,-4.04656932577401543e-05,-8.78581125615803131e+01,-4.04642407309376906e-05,-8.78581125157268730e+01
 2.00000000000000000e+01,-4.04413050397004839e-05,-8.78581162459504981e+01,-4.04398924623932432e-05,-8.78581161977086680e+01
 2.01000000000000014e+01,-4.04169346073549753e-05,-8.78581199282566701e+01,-4.04155617459754180e-05,-8.78581198776430199e+01
 2.02000000000000028e+01,-4.03925819642819023e-05,-8.78581236084988575e+01,-4.03912485699192662e-05,-8.78581235555309377e+01
 2.03000000000000007e+01,-4.03682471140682527e-05,-8.78581272866770604e+01,-4.03669529224941879e-05,-8.78581272313734871e+01
 2.04000000000000021e+01,-4.03439300602762542e-05,-8.78581309627912503e+01,-4.03426747919481023e-05,-8.78581309051716630e+01
 2.05000000000000000e+01,-4.03196308064824051e-05,-8.78581346368414557e+01,-4.03184141665633184e-05,-8.78581345769265312e+01
 2.06000000000000014e+01,-4.02953493562440473e-05,-8.78581383088276624e+01,-4.02941710346172661e-05,-8.78581382466391148e+01
 2.07000000000000028e+01,-4.02710857131383500e-05,-8.78581419787498703e+01,-4.02699453843883510e-05,-8.78581419143104512e+01
 2.08000000000000007e+01,-4.02468398807344729e-05,-8.78581456466080937e+01,-4.02457372041613553e-05,-8.78581455799415494e+01
 2.09000000000000021e+01,-4.02226118625768491e-05,-8.78581493124023183e+01,-4.02215464822385847e-05,-8.78581492435334610e+01
