"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.66200000000000017e+02, 2.02115322249452360e-03, 1.21629862166807552e+01, 2.02115195926045764e-03, 1.21630392528295790e+01
 1.66300000000000011e+02, 2.02150170035278855e-03, 1.21475688559770170e+01, 2.02150043257563142e-03, 1.21476222222252641e+01
 1.66400000000000006e+02, 2.02184993288946407e-03, 1.21321480892458151e+01, 2.02184866041328669e-03, 1.21322017806304725e+01
 1.66500000000000000e+02, 2.02219792015597604e-03, 1.21167239406226965e+01, 2.02219664283867420e-03, 1.21167779517271743e+01
 1.66600000000000023e+02, 2.02254566220139370e-03, 1.21012964341702780e+01, 2.02254437991560791e-03, 1.21013507591147462e+01
 1.66700000000000017e+02, 2.02289315907242711e-03, 1.20858655938782675e+01, 2.02289187170645764e-03, 1.20859202263102450e+01
 1.66800000000000011e+02, 2.02324041081342878e-03, 1.20704314436634306e+01, 2.02323911827215165e-03, 1.20704863767481712e+01
 1.66900000000000006e+02, 2.02358741746639075e-03, 1.20549940073696131e+01, 2.02358611967217274e-03, 1.20550492337805650e+01
 1.67000000000000000e+02, 2.02393417907094451e-03, 1.20395533087677364e+01, 2.02393287596455435e-03, 1.20396088206771203e+01
 1.67100000000000023e+02, 2.02428069566435885e-03, 1.20241093715557881e+01, 2.02427938720588230e-03, 1.20241651606249302e+01
 1.67200000000000017e+02, 2.02462696728154031e-03, 1.20086622193588486e+01, 2.02462565345128609e-03, 1.20087182767287786e+01
 1.67300000000000011e+02, 2.02497299403998519e-03, 1.19932118755460628e+01, 2.02497167475444500e-03, 1.19932681920108823e+01
 1.67400000000000006e+02, 2.02531877627548694e-03, 1.19777583629381095e+01, 2.02531745116757899e-03, 1.19778149294110055e+01
 1.67500000000000000e+02, 2.02566431371354857e-03, 1.19623017055922443e+01, 2.02566298274144737e-03, 1.19623585117865616e+01
 1.67600000000000023e+02, 2.02600960638681798e-03, 1.19468419268262043e+01, 2.02600826952535271e-03, 1.19468989619123693e+01
 1.67700000000000017e+02, 2.02635465432580769e-03, 1.19313790498842938e+01, 2.02635331156712870e-03, 1.19314363024809271e+01
 1.67800000000000011e+02, 2.02669945755889558e-03, 1.19159130979373700e+01, 2.02669810891314668e-03, 1.19159705561021774e+01
 1.67900000000000006e+02, 2.02704401611232196e-03, 1.19004440940828502e+01, 2.02704266160830867e-03, 1.19005017453036057e+01
 1.68000000000000000e+02, 2.02738833001018951e-03, 1.18849720613447136e+01, 2.02738697033482979e-03, 1.18850298863790194e+01
 1.68100000000000023e+02, 2.02773239927446199e-03, 1.18694970226734959e+01, 2.02773103520979998e-03, 1.18695550009623823e+01
 1.68200000000000017e+02, 2.02807622392496209e-03, 1.18540190009463036e+01, 2.02807485575225068e-03, 1.18540771163525385e+01
 1.68300000000000011e+02, 2.02841980397937055e-03, 1.18385380189667941e+01, 2.02841843201004681e-03, 1.18385962546602972e+01
 1.68400000000000006e+02, 2.02876313945322658e-03, 1.18230540994651836e+01, 2.02876176402954321e-03, 1.18231124379142152e+01
 1.68500000000000000e+02, 2.02910623035992485e-03, 1.18075672650982550e+01, 2.02910485185558162e-03, 1.18076256880606909e+01
 1.68600000000000023e+02, 2.02944907671071375e-03, 1.17920775384493446e+01, 2.02944769553149197e-03, 1.17921360269637265e+01
 1.68700000000000017e+02, 2.02979167851469579e-03, 1.17765849420283573e+01, 2.02979029509908456e-03, 1.17766434764052104e+01
 1.68800000000000011e+02, 2.03013403577882723e-03, 1.17610894982717511e+01, 2.03013265059865354e-03, 1.17611480580846592e+01
 1.68900000000000006e+02, 2.03047614850791324e-03, 1.17455912295425460e+01, 2.03047476206897302e-03, 1.17456497936193411e+01
 1.69000000000000000e+02, 2.03081801670461012e-03, 1.17300901581303236e+01, 2.03081662954729012e-03, 1.17301487045443640e+01
 1.69100000000000023e+02, 2.03115964036942312e-03, 1.17145863062512188e+01, 2.03115825306933104e-03, 1.17146448123124429e+01
 1.69200000000000017e+02, 2.03150101963502474e-03, 1.16990796881487071e+01, 2.03149963266929020e-03, 1.16991381382941704e+01
 1.69300000000000011e+02, 2.03184215627679994e-03, 1.16835702211590728e+01, 2.03184076837983462e-03, 1.16836287037777815e+01
 1.69400000000000006e+02, 2.03218304875747409e-03, 1.16680580172077377e+01, 2.03218166023209912e-03, 1.16681165299692466e+01
 1.69500000000000000e+02, 2.03252369709979374e-03, 1.16525430963439227e+01, 2.03252230825568241e-03, 1.16526016379923902e+01
 1.69600000000000023e+02, 2.03286410132529722e-03, 1.16370254784815046e+01, 2.03286271247864886e-03, 1.16370840488886316e+01
 1.69700000000000017e+02, 2.03320426145430682e-03, 1.16215051833990426e+01, 2.03320287292752108e-03, 1.16215637836172796e+01
 1.69800000000000011e+02, 2.03354417750592573e-03, 1.16059822307397429e+01, 2.03354278962728169e-03, 1.16060408630552736e+01
 1.69900000000000006e+02, 2.03388384949803117e-03, 1.15904566400114852e+01, 2.03388246260137158e-03, 1.15905153079972987e+01
 1.70000000000000000e+02, 2.03422327744726952e-03, 1.15749284305868070e+01, 2.03422189187168166e-03, 1.15749871391558870e+01
 1.70100000000000023e+02, 2.03456246136905078e-03, 1.15593976217029120e+01, 2.03456107745856023e-03, 1.15594563771611689e+01
 1.70200000000000017e+02, 2.03490140127754373e-03, 1.15438642324616794e+01, 2.03490001938079913e-03, 1.15439230425611630e+01
 1.70300000000000011e+02, 2.03524009718566946e-03, 1.15283282818296353e+01, 2.03523871765564149e-03, 1.15283871558215179e+01
 1.70400000000000006e+02, 2.03557854910509615e-03, 1.15127897886379831e+01, 2.03557717229877529e-03, 1.15128487373256299e+01
 1.70500000000000000e+02, 2.03591675704623432e-03, 1.14972487715825800e+01, 2.03591538332433030e-03, 1.14973078073747406e+01
 1.70600000000000023e+02, 2.03625472101823246e-03, 1.14817052492239533e+01, 2.03625335074487717e-03, 1.14817643861876917e+01
 1.70700000000000017e+02, 2.03659244102896665e-03, 1.14661592399873022e+01, 2.03659107457142361e-03, 1.14662184939012093e+01
 1.70800000000000011e+02, 2.03692991708504141e-03, 1.14506107621624746e+01, 2.03692855481341518e-03, 1.14506701505696569e+01
 1.70900000000000006e+02, 2.03726714919178148e-03, 1.14350598339039955e+01, 2.03726579147873055e-03, 1.14351193761651366e+01
 1.71000000000000000e+02, 2.03760413735322443e-03, 1.14195064732310474e+01, 2.03760278457367806e-03, 1.14195661905776014e+01
 1.71100000000000023e+02, 2.03794088157211893e-03, 1.14039506980274741e+01, 2.03793953410299827e-03, 1.14040106136146040e+01
 1.71200000000000017e+02, 2.03827738455864384e-03, 1.13883926269773461e+01, 2.03827604006985488e-03, 1.13884526650015818e+01
 1.71300000000000011e+02, 2.03861364429220194e-03, 1.13728322023413000e+01, 2.03861230247583862e-03, 1.13728923643816024e+01
 1.71400000000000006e+02, 2.03894966067464387e-03, 1.13572694379666199e+01, 2.03894832479097022e-03, 1.13573297239697215e+01
 1.71500000000000000e+02, 2.03928543375060190e-03, 1.13417043529343733e+01, 2.03928410492904477e-03, 1.13417647676543272e+01
 1.71600000000000023e+02, 2.03962096356493641e-03, 1.13261369662461266e+01, 2.03961964201218766e-03, 1.13261975166824413e+01
 1.71700000000000017e+02, 2.03995625016272853e-03, 1.13105672968239599e+01, 2.03995493605928441e-03, 1.13106279903175633e+01
 1.71800000000000011e+02, 2.04029129358927709e-03, 1.12949953635104450e+01, 2.04028998708802181e-03, 1.12950562077399699e+01
 1.71900000000000006e+02, 2.04062609389009646e-03, 1.12794211850686565e+01, 2.04062479511488712e-03, 1.12794821880468170e+01
 1.72000000000000000e+02, 2.04096065111091223e-03, 1.12638447801821719e+01, 2.04095936015515934e-03, 1.12639059502522514e+01
 1.72100000000000023e+02, 2.04129496529765510e-03, 1.12482661674550677e+01, 2.04129368222291403e-03, 1.12483275132871565e+01
 1.72200000000000017e+02, 2.04162903649646177e-03, 1.12326853654119336e+01, 2.04162776133101197e-03, 1.12327468959994441e+01
 1.72300000000000011e+02, 2.04196286475366627e-03, 1.12171023924978517e+01, 2.04196159749110663e-03, 1.12171641171537999e+01
 1.72400000000000006e+02, 2.04229645011579954e-03, 1.12015172670784064e+01, 2.04229519071363321e-03, 1.12015791954317905e+01
 1.72500000000000000e+02, 2.04262979262958460e-03, 1.11859300074396852e+01, 2.04262854100780789e-03, 1.11859921494319732e+01
 1.72600000000000023e+02, 2.04296289234193445e-03, 1.11703406317882745e+01, 2.04296164838162816e-03, 1.11704029976696440e+01
 1.72700000000000017e+02, 2.04329574929994337e-03, 1.11547491582512741e+01, 2.04329451284186638e-03, 1.11548117585771234e+01
 1.72800000000000011e+02, 2.04362836355089124e-03, 1.11391556048762759e+01, 2.04362713439406977e-03, 1.11392184505035079e+01
 1.72900000000000006e+02, 2.04396073514223143e-03, 1.11235599896313744e+01, 2.04395951304255693e-03, 1.11236230917147747e+01
 1.73000000000000000e+02, 2.04429286412159206e-03, 1.11079623304051651e+01, 2.04429164879041262e-03, 1.11080257003938900e+01
 1.73100000000000023e+02, 2.04462475051448919e-03, 1.10923626406554874e+01, 2.04462354163949039e-03, 1.10924262946405641e+01
 1.73200000000000017e+02, 2.04495639438138400e-03, 1.10767609405727239e+01, 2.04495519159040261e-03, 1.10768248924715262e+01
 1.73300000000000011e+02, 2.04528779577443399e-03, 1.10611572486020400e+01, 2.04528659864252694e-03, 1.10612215118202819e+01
 1.73400000000000006e+02, 2.04561895474144381e-03, 1.10455515822267838e+01, 2.04561776279399508e-03, 1.10456161705372224e+01
 1.73500000000000000e+02, 2.04594987133035252e-03, 1.10299439588479835e+01, 2.04594868404169320e-03, 1.10300088863897230e+01
 1.73600000000000023e+02, 2.04628054558923583e-03, 1.10143343957843545e+01, 2.04627936238126239e-03, 1.10143996770619026e+01
 1.73700000000000017e+02, 2.04661097756629433e-03, 1.09987229102723170e+01, 2.04660979780708994e-03, 1.09987885601549031e+01
 1.73800000000000011e+02, 2.04694116730985655e-03, 1.09831095194659571e+01, 2.04693999031231155e-03, 1.09831755531866406e+01
 1.73900000000000006e+02, 2.04727111486837287e-03, 1.09674942404370626e+01, 2.04726993988880697e-03, 1.09675606735919153e+01
 1.74000000000000000e+02, 2.04760082029040993e-03, 1.09518770901751008e+01, 2.04759964652719614e-03, 1.09519439387225166e+01
 1.74100000000000023e+02, 2.04793028362464840e-03, 1.09362580855872302e+01, 2.04792911021683824e-03, 1.09363253658469706e+01
 1.74200000000000017e+02, 2.04825950491987910e-03, 1.09206372434983034e+01, 2.04825833094582615e-03, 1.09207049721508298e+01
 1.74300000000000011e+02, 2.04858848422499740e-03, 1.09050145806508514e+01, 2.04858730870098897e-03, 1.09050827747364227e+01
 1.74400000000000006e+02, 2.04891722158900315e-03, 1.08893901137050992e+01, 2.04891604346788426e-03, 1.08894587906229603e+01
 1.74500000000000000e+02, 2.04924571706099163e-03, 1.08737638592389558e+01, 2.04924453523079673e-03, 1.08738330367466407e+01
 1.74600000000000023e+02, 2.04957397069015440e-03, 1.08581358337480154e+01, 2.04957278397273649e-03, 1.08582055299604026e+01
 1.74700000000000017e+02, 2.04990198252577149e-03, 1.08425060536455735e+01, 2.04990078999666174e-03, 1.08425762857232328e+01
 1.74800000000000011e+02, 2.05022975261721137e-03, 1.08268745352626006e+01, 2.05022856049118978e-03, 1.08269452912974096e+01
 1.74900000000000006e+02, 2.05055728101392280e-03, 1.08112412948477576e+01, 2.05055608874860551e-03, 1.08113125905686278e+01
 1.75000000000000000e+02, 2.05088456688465315e-03, 1.07956064105519207e+01, 2.05088337478645565e-03, 1.07956781998933184e+01
 1.75100000000000023e+02, 2.05121161056135912e-03, 1.07799698787428841e+01, 2.05121041862173746e-03, 1.07800421355415086e+01
 1.75200000000000017e+02, 2.05153841243236983e-03, 1.07643316916632497e+01, 2.05153722027089092e-03, 1.07644044136970987e+01
 1.75300000000000011e+02, 2.05186497252714305e-03, 1.07486918667155855e+01, 2.05186377974979654e-03, 1.07487650504576155e+01
 1.75400000000000006e+02, 2.05219129087459576e-03, 1.07330504212681745e+01, 2.05219009707377281e-03, 1.07331240618343262e+01
 1.75500000000000000e+02, 2.05251736750310674e-03, 1.07174073726550212e+01, 2.05251617225757008e-03, 1.07174814637523319e+01
 1.75600000000000023e+02, 2.05284320244051568e-03, 1.07017627381758338e+01, 2.05284200531536971e-03, 1.07018372720503301e+01
 1.75700000000000017e+02, 2.05316879571411934e-03, 1.06861165350960530e+01, 2.05316759626077800e-03, 1.06861915024808933e+01
 1.75800000000000011e+02, 2.05349414735067452e-03, 1.06704687806468197e+01, 2.05349294510682578e-03, 1.06705441707102224e+01
 1.75900000000000006e+02, 2.05381925737639507e-03, 1.06548194920249966e+01, 2.05381805186596314e-03, 1.06548952923182529e+01
 1.76000000000000000e+02, 2.05414412581695098e-03, 1.06391686863931536e+01, 2.05414291655005299e-03, 1.06392448827987600e+01
 1.76100000000000023e+02, 2.05446875269747102e-03, 1.06235163808795825e+01, 2.05446753917037277e-03, 1.06235929575591133e+01
 1.76200000000000017e+02, 2.05479313804253797e-03, 1.06078625925782912e+01, 2.05479191973760708e-03, 1.06079395319205556e+01
 1.76300000000000011e+02, 2.05511728187618729e-03, 1.05922073385489988e+01, 2.05511605826184506e-03, 1.05922846211179600e+01
 1.76400000000000006e+02, 2.05544118422191190e-03, 1.05765506358171404e+01, 2.05543995475258043e-03, 1.05766282402999323e+01
 1.76500000000000000e+02, 2.05576484510265655e-03, 1.05608925013738624e+01, 2.05576360921869844e-03, 1.05609704045289199e+01
 1.76600000000000023e+02, 2.05608826454081826e-03, 1.05452329521760273e+01, 2.05608702166848543e-03, 1.05453111287809644e+01
 1.76700000000000017e+02, 2.05641144255824544e-03, 1.05295720051462212e+01, 2.05641019210961104e-03, 1.05296504279459811e+01
 1.76800000000000011e+02, 2.05673437917623918e-03, 1.05139096771727356e+01, 2.05673312054913690e-03, 1.05139883168275148e+01
 1.76900000000000006e+02, 2.05705707375897738e-03, 1.04982459171040876e+01, 2.05705580699350795e-03, 1.04983248101428419e+01
 1.77000000000000000e+02, 2.05737952629800715e-03, 1.04825807389899364e+01, 2.05737825144854548e-03, 1.04826599225230837e+01
 1.77100000000000023e+02, 2.05770173725447871e-03, 1.04669142054604869e+01, 2.05770045391945018e-03, 1.04669936685129503e+01
 1.77200000000000017e+02, 2.05802370662734168e-03, 1.04512463312573001e+01, 2.05802241441079177e-03, 1.04513260625710291e+01
 1.77300000000000011e+02, 2.05834543441428411e-03, 1.04355771310222938e+01, 2.05834413292651326e-03, 1.04356571190695373e+01
 1.77400000000000006e+02, 2.05866692061172814e-03, 1.04199066192977607e+01, 2.05866560946992103e-03, 1.04199868522944232e+01
 1.77500000000000000e+02, 2.05898816521483171e-03, 1.04042348105263684e+01, 2.05898684404368093e-03, 1.04043152764454803e+01
 1.77600000000000023e+02, 2.05930916821747819e-03, 1.03885617190511468e+01, 2.05930783664982171e-03, 1.03886424056360909e+01
 1.77700000000000017e+02, 2.05962992961227723e-03, 1.03728873591155164e+01, 2.05962858728972204e-03, 1.03729682538935126e+01
 1.77800000000000011e+02, 2.05995044939055825e-03, 1.03572117448632550e+01, 2.05994909596411398e-03, 1.03572928351586331e+01
 1.77900000000000006e+02, 2.06027072754236956e-03, 1.03415348903385116e+01, 2.06026936267307776e-03, 1.03416161632860764e+01
 1.78000000000000000e+02, 2.06059076405647103e-03, 1.03258568094858116e+01, 2.06058938741603484e-03, 1.03259382520443044e+01
 1.78100000000000023e+02, 2.06091055892033146e-03, 1.03101775161500484e+01, 2.06090917188524788e-03, 1.03102591216749602e+01
 1.78200000000000017e+02, 2.06123011212012725e-03, 1.02944970240764970e+01, 2.06122871871368624e-03, 1.02945787959836785e+01
 1.78300000000000011e+02, 2.06154942364073640e-03, 1.02788153469107950e+01, 2.06154802420819693e-03, 1.02788972741876314e+01
 1.78400000000000006e+02, 2.06186849346573411e-03, 1.02631324981989493e+01, 2.06186708839547345e-03, 1.02632145698270261e+01
 1.78500000000000000e+02, 2.06218732157739020e-03, 1.02474484913873489e+01, 2.06218591130209175e-03, 1.02475306963581421e+01
 1.78600000000000023e+02, 2.06250590795666565e-03, 1.02317633398227397e+01, 2.06250449295451417e-03, 1.02318456671530775e+01
 1.78700000000000017e+02, 2.06282425258320738e-03, 1.02160770567522583e+01, 2.06282283337907687e-03, 1.02161594955000439e+01
 1.78800000000000011e+02, 2.06314235617984865e-03, 1.02003896639915155e+01, 2.06314093260199279e-03, 1.02004721946031065e+01
 1.78900000000000006e+02, 2.06346021917625357e-03, 1.01847011798598732e+01, 2.06345879064934569e-03, 1.01847837775822967e+01
 1.79000000000000000e+02, 2.06377784070377627e-03, 1.01690116074760866e+01, 2.06377640754708269e-03, 1.01690942574737182e+01
 1.79100000000000023e+02, 2.06409522076535104e-03, 1.01533209600220520e+01, 2.06409378332101648e-03, 1.01534036472292950e+01
 1.79200000000000017e+02, 2.06441235936351015e-03, 1.01376292505909369e+01, 2.06441091799681445e-03, 1.01377119597170609e+01
 1.79300000000000011e+02, 2.06472925650037992e-03, 1.01219364921871442e+01, 2.06472781160000089e-03, 1.01220192077209088e+01
 1.79400000000000006e+02, 2.06504591217767600e-03, 1.01062426977263407e+01, 2.06504446415595047e-03, 1.01063254039406925e+01
 1.79500000000000000e+02, 2.06536232639669944e-03, 1.00905478800354409e+01, 2.06536087568988131e-03, 1.00906305609923397e+01
 1.79600000000000023e+02, 2.06567849915833233e-03, 1.00748520518526163e+01, 2.06567704622685842e-03, 1.00749346914076021e+01
 1.79700000000000017e+02, 2.06599443046303613e-03, 1.00591552258272969e+01, 2.06599297579177941e-03, 1.00592378076343358e+01
 1.79800000000000011e+02, 2.06631012031084334e-03, 1.00434574145201605e+01, 2.06630866440938189e-03, 1.00435399220362580e+01
 1.79900000000000006e+02, 2.06662556870135846e-03, 1.00277586304031363e+01, 2.06662411210423039e-03, 1.00278410468930463e+01
 1.80000000000000000e+02, 2.06694077563374969e-03, 1.00120588858594139e+01, 2.06693931890071687e-03, 1.00121411944004564e+01
 1.80100000000000023e+02, 2.06725574110674763e-03, 9.99635819318342911e+00, 2.06725428482305591e-03, 9.99644037667005847e+00
 1.80200000000000017e+02, 2.06757046511864056e-03, 9.98065656458088313e+00, 2.06756900989527948e-03, 9.98073860572953997e+00
 1.80300000000000011e+02, 2.06788494766727005e-03, 9.96495401216872168e+00, 2.06788349414123440e-03, 9.96503589352243679e+00
 1.80400000000000006e+02, 2.06819918875002749e-03, 9.94925054797514363e+00, 2.06819773758458057e-03, 9.94933225190825432e+00
 1.80500000000000000e+02, 2.06851318836384938e-03, 9.93354618393960642e+00, 2.06851174024877882e-03, 9.93362769266257217e+00
 1.80600000000000023e+02, 2.06882694650521465e-03, 9.91784093191281535e+00, 2.06882550215709742e-03, 9.91792222747678665e+00
 1.80700000000000017e+02, 2.06914046378983436e-03, 9.90213477375414364e+00, 2.06913902333260126e-03, 9.90221586795840558e+00
 1.80800000000000011e+02, 2.06945374122820573e-03, 9.88642767206527928e+00, 2.06945230379814880e-03, 9.88650862563079436e+00
 1.80900000000000006e+02, 2.06976677759226381e-03, 9.87071969736875054e+00, 2.06976534357639162e-03, 9.87080051193328067e+00
 1.81000000000000000e+02, 2.07007957290954777e-03, 9.85501085952576439e+00, 2.07007814268976402e-03, 9.85509153822126471e+00
 1.81100000000000023e+02, 2.07039212720812977e-03, 9.83930116825518652e+00, 2.07039070116048695e-03, 9.83938171576597398e+00
 1.81200000000000017e+02, 2.07070444051661020e-03, 9.82359063313356096e+00, 2.07070301901055541e-03, 9.82367105575473687e+00
 1.81300000000000011e+02, 2.07101651286410770e-03, 9.80787926359507978e+00, 2.07101509626174277e-03, 9.80795956929074286e+00
 1.81400000000000006e+02, 2.07132834428025176e-03, 9.79216706893160804e+00, 2.07132693293559213e-03, 9.79224726739314733e+00
 1.81500000000000000e+02, 2.07163993479517368e-03, 9.77645405829266956e+00, 2.07163853020994344e-03, 9.77653416004039855e+00
 1.81600000000000023e+02, 2.07195128443950259e-03, 9.76074024068545043e+00, 2.07194988803613075e-03, 9.76082025814075926e+00
 1.81700000000000017e+02, 2.07226239324435164e-03, 9.74502562497481151e+00, 2.07226100558210915e-03, 9.74510557316669868e+00
 1.81800000000000011e+02, 2.07257326124131577e-03, 9.72931021988326528e+00, 2.07257188287933653e-03, 9.72939011579212831e+00
 1.81900000000000006e+02, 2.07288388846245918e-03, 9.71359403399099364e+00, 2.07288251995922266e-03, 9.71367389660674618e+00
 1.82000000000000000e+02, 2.07319427494031226e-03, 9.69787707573583901e+00, 2.07319291685312138e-03, 9.69795692611615756e+00
 1.82100000000000023e+02, 2.07350442070785906e-03, 9.68215935341330614e+00, 2.07350307359233316e-03, 9.68223921474160854e+00
 1.82200000000000017e+02, 2.07381432579853073e-03, 9.66644087517657447e+00, 2.07381299020809474e-03, 9.66652077282028621e+00
 1.82300000000000011e+02, 2.07412399024620034e-03, 9.65072164903647689e+00, 2.07412266673157909e-03, 9.65080161060506114e+00
 1.82400000000000006e+02, 2.07443341408517206e-03, 9.63500168286151037e+00, 2.07443210319389025e-03, 9.63508173826459569e+00
 1.82500000000000000e+02, 2.07474259735017331e-03, 9.61928098437783774e+00, 2.07474129962605591e-03, 9.61936116588344881e+00
 1.82600000000000023e+02, 2.07505154056386544e-03, 9.60355959148524363e+00, 2.07505025605902831e-03, 9.60363990346183272e+00
 1.82700000000000017e+02, 2.07536024576817192e-03, 9.58783763627999797e+00, 2.07535897252367598e-03, 9.58791796091589177e+00
 1.82800000000000011e+02, 2.07566871106393009e-03, 9.57211500561221662e+00, 2.07566744905078289e-03, 9.57219534807745731e+00
 1.82900000000000006e+02, 2.07597693653397298e-03, 9.55639170947205407e+00, 2.07597568567104065e-03, 9.55647207469415072e+00
 1.83000000000000000e+02, 2.07628492226311339e-03, 9.54066775780061604e+00, 2.07628368241504760e-03, 9.54074815042949531e+00
 1.83100000000000023e+02, 2.07659266833814214e-03, 9.52494316048995415e+00, 2.07659143931330234e-03, 9.52502358486266054e+00
 1.83200000000000017e+02, 2.07690017484782330e-03, 9.50921792738307303e+00, 2.07689895639620072e-03, 9.50929838748875156e+00
 1.83300000000000011e+02, 2.07720744188288897e-03, 9.49349206827392145e+00, 2.07720623369403098e-03, 9.49357256771856051e+00
 1.83400000000000006e+02, 2.07751446953603714e-03, 9.47776559290739407e+00, 2.07751327123697213e-03, 9.47784613487866956e+00
 1.83500000000000000e+02, 2.07782125790192604e-03, 9.46203851097933324e+00, 2.07782006905508302e-03, 9.46211909821156105e+00
 1.83600000000000023e+02, 2.07812780707717238e-03, 9.44631083213652722e+00, 2.07812662717830757e-03, 9.44639146687536524e+00
 1.83700000000000017e+02, 2.07843411716034229e-03, 9.43058256597672617e+00, 2.07843294563646178e-03, 9.43066324994414806e+00
 1.83800000000000011e+02, 2.07874018825195432e-03, 9.41485372204861193e+00, 2.07873902445923544e-03, 9.41493445640766069e+00
 1.83900000000000006e+02, 2.07904602045446861e-03, 9.39912430985181757e+00, 2.07904486367618650e-03, 9.39920509517144609e+00
 1.84000000000000000e+02, 2.07935161387228862e-03, 9.38339433883692919e+00, 2.07935046331673458e-03, 9.38347517505694739e+00
 1.84100000000000023e+02, 2.07965696861175291e-03, 9.36766381840547169e+00, 2.07965582341015877e-03, 9.36774470480125387e+00
 1.84200000000000017e+02, 2.07996208478113207e-03, 9.35193275790993184e+00, 2.07996094398559374e-03, 9.35201369305739583e+00
 1.84300000000000011e+02, 2.08026696249062571e-03, 9.33620116665373168e+00, 2.08026582507202414e-03, 9.33628214839407988e+00
 1.84400000000000006e+02, 2.08057160185235856e-03, 9.32046905389124447e+00, 2.08057046669828365e-03, 9.32055007929581336e+00
 1.84500000000000000e+02, 2.08087600275948985e-03, 9.30473642472364126e+00, 2.08087486889304424e-03, 9.30481749416299664e+00
 1.84600000000000023e+02, 2.08118016137096538e-03, 9.28900321478675828e+00, 2.08117903168481997e-03, 9.28908440131168156e+00
 1.84700000000000017e+02, 2.08148408115229602e-03, 9.27326949539230583e+00, 2.08148295510195494e-03, 9.27335080897385566e+00
 1.84800000000000011e+02, 2.08178776215464049e-03, 9.25753527432511092e+00, 2.08178663917262712e-03, 9.25761672529718815e+00
 1.84900000000000006e+02, 2.08209120442878629e-03, 9.24180055927885213e+00, 2.08209008756402806e-03, 9.24188221641518659e+00
 1.85000000000000000e+02, 2.08239440802514535e-03, 9.22606535785605786e+00, 2.08239329791764767e-03, 9.22614725222818599e+00
 1.85100000000000023e+02, 2.08269737299374971e-03, 9.21032967756810095e+00, 2.08269626951298114e-03, 9.21041182869294950e+00
 1.85200000000000017e+02, 2.08300009938424627e-03, 9.19459352583521650e+00, 2.08299900240097426e-03, 9.19467595399518522e+00
 1.85300000000000011e+02, 2.08330258724589296e-03, 9.17885690998647519e+00, 2.08330149663282695e-03, 9.17893963624335996e+00
 1.85400000000000006e+02, 2.08360483662755518e-03, 9.16311983725979928e+00, 2.08360375225999025e-03, 9.16320288346882172e+00
 1.85500000000000000e+02, 2.08390684757769808e-03, 9.14738231480196085e+00, 2.08390576933415285e-03, 9.14746570362589395e+00
 1.85600000000000023e+02, 2.08420862014438739e-03, 9.13164434966857641e+00, 2.08420754790725193e-03, 9.13172810459162498e+00
 1.85700000000000017e+02, 2.08451015437527941e-03, 9.11590594882412475e+00, 2.08450908803145410e-03, 9.11599009416608830e+00
 1.85800000000000011e+02, 2.08481145031762065e-03, 9.10016711914191667e+00, 2.08481038975916102e-03, 9.10025168007211249e+00
 1.85900000000000006e+02, 2.08511250801824127e-03, 9.08442786740412167e+00, 2.08511145314300463e-03, 9.08451286995540741e+00
 1.86000000000000000e+02, 2.08541332752355119e-03, 9.06868820030175371e+00, 2.08541227823583501e-03, 9.06877367138465296e+00
 1.86100000000000023e+02, 2.08571390887953749e-03, 9.05294812443467478e+00, 2.08571286509072647e-03, 9.05303409185126640e+00
 1.86200000000000017e+02, 2.08601425213175446e-03, 9.03720764631160201e+00, 2.08601321376096407e-03, 9.03729413876967769e+00
 1.86300000000000011e+02, 2.08631435732532615e-03, 9.02146677235009520e+00, 2.08631332430004712e-03, 9.02155381947708079e+00
 1.86400000000000006e+02, 2.08661422450493687e-03, 9.00572550887656575e+00, 2.08661319676168222e-03, 9.00581314123354204e+00
 1.86500000000000000e+02, 2.08691385576438484e-03, 8.98998400774215867e+00, 2.08691283119977504e-03, 8.99007211122210848e+00
 1.86600000000000023e+02, 2.08721324982057751e-03, 8.97424218060858081e+00, 2.08721222766843377e-03, 8.97433073654855740e+00
 1.86700000000000017e+02, 2.08751240664965202e-03, 8.95850002866581718e+00, 2.08751138622195742e-03, 8.95858902424167702e+00
 1.86800000000000011e+02, 2.08781132636989093e-03, 8.94275756313722248e+00, 2.08781030691483713e-03, 8.94284698125302491e+00
 1.86900000000000006e+02, 2.08811000910276347e-03, 8.92701479540067488e+00, 2.08810898980174965e-03, 8.92710461445702919e+00
 1.87000000000000000e+02, 2.08840845497293166e-03, 8.91127173698857966e+00, 2.08840743493755084e-03, 8.91136193065109872e+00
 1.87100000000000023e+02, 2.08870666410826064e-03, 8.89552839958786379e+00, 2.08870564237727827e-03, 8.89561893655537084e+00
 1.87200000000000017e+02, 2.08900463663982006e-03, 8.87978479503998841e+00, 2.08900361217613994e-03, 8.87987563881299913e+00
 1.87300000000000011e+02, 2.08930237270189270e-03, 8.86404093534092752e+00, 2.08930134438951214e-03, 8.86413204398989940e+00
 1.87400000000000006e+02, 2.08959987243198054e-03, 8.84829683264118216e+00, 2.08959883907293984e-03, 8.84838815857486161e+00
 1.87500000000000000e+02, 2.08989713597080998e-03, 8.83255249924577868e+00, 2.08989609628212371e-03, 8.83264398897965819e+00
