,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current
,param_id,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,Hill_coef,IC50,Kmax,Ku,halfmax,n,Vhalf,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME,conc_15,conc_15,conc_16,conc_16,conc_17,conc_17,conc_18,conc_18,conc_19,conc_19,conc_20,conc_20,conc_21,conc_21
0,3009.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.987221638655813,0.96094802996398,0.8867136263702503,0.7124671148111398,0.4358684870852347,0.1889361191748116,0.0645736927823638,0.0205063139255043,0.0064493436511106,0.0020221682055601,0.000625322486829,0.0001837579415002,4.414230183644626e-05,0.0,1.0220242203293166,0.0002020695938399,-126.3157894736842,16237.76739188721,0.0069519279617756,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.5329542656317,212.82143436931744,215.64751638120748,221.8178428984464,235.1129883299185,263.218529100558,319.98658010186904,399.8459070862701,470.7849242111363,517.7417938928867,544.4144914211987,558.2204808507169,565.0087510481779,568.2423850804506,569.7523781739939,570.4488531420944,570.7681471709819,570.9150923360843,570.9815179754379,571.0109564300755,571.0284651665088,571.0294633315268,571.0337153336659,571.0316024607215,571.0417059860399,571.0384122068427,571.0397010521929,571.0374445649145,571.040286627692,571.0371763985382,211.4883618522066,212.74985946011748,215.5160250096137,221.4437855589768,233.561859517714,256.2878642180723,293.43098813003,344.0795616763465,401.2610341520057,456.18100654954833,501.5789021696776,533.4591349338996,552.4554194059846,562.396984155205,567.1927923088548,569.4431626917584,570.4575242536838,570.9135535159193,571.120557633341,571.2133037427643,571.2653419210844,571.2816896928094,571.2862267817467,571.288100659741,571.2886590576107,571.2893310755286,571.2897379782357,571.2889881222495,571.2884385010519,571.2884661972513,22.46263654749276,10.318161215735596,,,,,,,,,,,,,,
0,3010.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9872534624827952,0.961047915945206,0.8869953849755965,0.7130641640177507,0.4365859604644334,0.1892068188165188,0.0645910074730198,0.0205067682026498,0.0064497896022173,0.0020222071512034,0.0006253244084997,0.0001837577955333,4.414220289294498e-05,0.0,1.0224467415564562,0.000201892284493,-126.3157894736842,16237.76739188721,0.0143844988828766,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.7736175401448,213.34325990964385,216.76267017159185,224.148482113706,239.9157775556634,273.07375391743136,333.12803751527656,407.24622746882943,473.2936743783058,518.4051492753382,544.5874220269204,558.262255844258,565.0132354468923,568.2427094349398,569.7526718516234,570.4466258983668,570.7697155754649,570.9135866897178,570.9809576492854,571.0098620443247,571.0279407255402,571.0321016888814,571.0310808683561,571.0343791511539,571.0341539481977,571.0354275256311,571.0365530496169,571.0364099847698,571.036467744913,571.035433822451,211.4837005989417,212.74048514190585,215.4972424940057,221.40737525704373,233.4969310024784,256.1848890201499,293.2937578824184,343.93237987440256,401.131869071003,456.0870676908646,501.52389999721015,533.4333121093674,552.4467234867307,562.3958158544185,567.1953961224094,569.4456644336499,570.4575070079935,570.913497685864,571.120225136317,571.2136242471724,571.2657892715048,571.2816723414376,571.2867720916964,571.2878324573072,571.2881219879216,571.2884508742278,571.2881536154205,571.2889746649786,571.2880982491076,571.2881157514312,24.28556379731024,11.771876513261866,,,,,,,,,,,,,,
0,3011.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9872687076845148,0.9610962698879064,0.8871338913353909,0.7133646322519466,0.4369520123617174,0.1893525707507262,0.0646016305289301,0.0205071180643861,0.006450015846591,0.0020222260300141,0.0006253246121698,0.000183757583554,4.414208764248322e-05,0.0,1.022640231424691,0.0002018387668165,-126.3157894736842,16237.76739188721,0.0297635144163131,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.02381612430685,213.88992595045696,217.95596148308755,226.7161902677668,245.2479732680288,281.99253308811194,340.797847322068,410.78497452287473,474.2418955429082,518.6302504305522,544.6655163762963,558.2803432608137,565.0147793647893,568.2428295784595,569.752884101702,570.4492370847864,570.7651962289249,570.9176295766767,570.9805523424662,571.0110598507675,571.0271627333194,571.0317201517133,571.0332679509206,571.0333638579137,571.0322222565749,571.0322523215702,571.033117856652,571.0330617070205,571.0335444511261,571.0328177916542,211.4816333381438,212.7358881716864,215.48803681102453,221.3895641082616,233.4644787385368,256.13280333639267,293.2234913807836,343.8553144992161,401.0628162966963,456.0348492697007,501.49135065747896,533.4179163627086,552.4412974007462,562.3938365705021,567.1948474532394,569.4452376381665,570.4574318550403,570.9129077418186,571.1204934092182,571.2134284185485,571.2653313212013,571.2821078427481,571.2861174769815,571.287186569117,571.2882805346061,571.2882680714456,571.2883254288539,571.2883845754026,571.2889947254516,571.2885279885706,25.52301253701801,12.829159295067376,,,,,,,,,,,,,,
0,3012.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.987275952210438,0.961119283056292,0.8872003110915009,0.7135116413500505,0.4371325990532853,0.1894261763604137,0.0646071840707729,0.0205072976820289,0.0064501259625578,0.0020222348140123,0.0006253258440873,0.0001837576396115,4.414204445854952e-05,0.0,1.0227295336253648,0.0002018224433221,-126.3157894736842,16237.76739188721,0.0615848211066026,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.2255360853664,214.3384641465153,218.9490637577764,228.8787775602562,249.39385214416427,287.2048587967627,344.4237963577674,412.232708737374,474.56294187920753,518.6951984265872,544.7063264458865,558.2894301392544,565.0188187577447,568.2426158969715,569.7513880625722,570.4490565963617,570.7686458127981,570.9113516122288,570.9794259588522,571.0089447189572,571.0274638043472,571.0271314826363,571.0294726219863,571.0302890742721,571.030243177131,571.0303354112323,571.0309499007834,571.0293038069552,571.0307511336932,571.0310555838935,211.4804059821629,212.73373722368365,215.4836690092199,221.3809250770238,233.448571361706,256.1072227242638,293.18876972457326,343.8170204352183,401.027991265627,456.0088477884774,501.47500238388704,533.4089256465654,552.4370082792498,562.3926714637072,567.1947424644047,569.4454522878417,570.4585174622574,570.9132593723895,571.1210224001566,571.2139480240256,571.264833601424,571.28175088067,571.2860338319346,571.287363874681,571.288886605334,571.2881974716258,571.288509946729,571.2887270222836,571.288586040252,571.2887416114289,26.21973782420749,13.45796188758438,,,,,,,,,,,,,,
0,3013.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.987279455897501,0.9611301040423084,0.8872323952810331,0.7135829392211824,0.4372207741122396,0.1894625490846234,0.0646099909064834,0.020507390724299,0.0064501790735951,0.0020222398978943,0.0006253261992073,0.0001837576738434,4.414216021176684e-05,0.0,1.0227714084145674,0.0002018172712323,-126.3157894736842,16237.76739188721,0.1274274985703132,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.3775616984933,214.6740566383992,219.68131337363013,230.3721620223764,251.79427487763053,289.7047299816241,346.0173974574142,412.83094316667615,474.6839363461804,518.7138409582277,544.7156979959736,558.2945802719277,565.0189190760298,568.2445395111832,569.7532331513542,570.4482976809842,570.7656858708195,570.9124835781685,570.9802448175934,571.0154425260632,571.0299984229866,571.0347063945707,571.0346033262397,571.0355900895216,571.0359385618183,571.0330574710255,571.0359161986047,571.0363741618103,571.0348321836608,571.034408880314,211.4797555127422,212.7327769733048,215.48145423401007,221.37666498429863,233.44094176995537,256.09483310841506,293.17174302153154,343.7982012108928,401.0107532236321,455.9955582817402,501.4665464802724,533.4040994179587,552.4356071872854,562.3923436964255,567.1934083589555,569.445259850981,570.4577424270709,570.9134772467391,571.1206279861352,571.215314390308,571.2654279781555,571.2820418660783,571.2864711638866,571.2881086028207,571.2879749815553,571.2884693894997,571.2887387935182,571.2872000817904,571.2891042764312,571.2887348238725,26.57069880021105,13.795512845701287,,,,,,,,,,,,,,
0,3014.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.987281287842508,0.961135661486748,0.8872478653613984,0.7136173008120115,0.4372635343946662,0.189480243788984,0.0646113873239097,0.0205074335156336,0.0064502073189028,0.0020222420272988,0.0006253262004815,0.0001837574491053,4.414206090704748e-05,0.0,1.0227915451362002,0.0002018150080347,-126.3157894736842,16237.76739188721,0.2636650898730355,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.4904537349712,214.9140049727186,220.17255999982507,231.25425105831897,253.00871669057733,290.87093150738,346.73603968953194,413.0944826389058,474.7355259273762,518.7217113236607,544.720801030045,558.2969067696914,565.0193391009258,568.2425622818788,569.753625173081,570.4484132955803,570.767991860306,570.9137773081833,570.9800210730268,571.011707196581,571.026069151658,571.0350975126914,571.0367384154408,571.0346595607103,571.0361288950605,571.036281822756,571.0367819808599,571.0353618348971,571.0358738316487,571.0359547378478,211.47968293926905,212.7321519314873,215.4804901769368,221.37457506438955,233.43718427605955,256.0887635117825,293.1635106278138,343.7891014992404,401.0024570296421,455.9893306756981,501.4621527501208,533.4025147645609,552.4357923512913,562.3917394530691,567.1934870658686,569.4453479060986,570.4573497617231,570.913022110178,571.1208587625468,571.214190044376,571.2655733777973,571.2818010826752,571.2863613564102,571.288703751722,571.2877417395873,571.288236161979,571.2869190813917,571.2890190265341,571.2889105765521,571.2889473772331,26.74283846493883,13.969228471403383,,,,,,,,,,,,,,
0,3015.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9872820800806344,0.9611381641541668,0.887255323689182,0.713634079588954,0.437284209820104,0.1894887908947947,0.0646120102569455,0.020507455511764,0.006450221589424,0.0020222424568535,0.0006253263006,0.0001837574903573,4.414180751435273e-05,0.0,1.0228013472207962,0.0002018138316949,-126.3157894736842,16237.76739188721,0.5455594781168515,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.56433899078405,215.0674242642081,220.46116508365736,231.71993856189664,253.60086317390164,291.4225249196927,347.07098682780367,413.2159659569709,474.7584268131511,518.7223611819447,544.7244752209017,558.3009366833244,565.0235589110611,568.2423053809193,569.7532445909414,570.4485972846579,570.7689122668463,570.9127529074392,570.9804420303343,571.0116315366056,571.0274434755432,571.0318167751072,571.0347137103215,571.0357901660631,571.0364664106676,571.0354103009204,571.0355984425792,571.0361783024546,571.0351846379806,571.0358790851782,211.4793850254152,212.73194234746325,215.4798244028005,221.3736617557753,233.43540799007584,256.0859308590414,293.15949226389995,343.7845607730717,400.9983266236529,455.9857533118075,501.4602972423289,533.4007138450118,552.4339401102723,562.391738600497,567.193626208653,569.4454432415845,570.458493206249,570.9134691277376,571.1203019570406,571.2148359306045,571.2655493155543,571.2816940159865,571.286299037467,571.2877919685184,571.2893557721774,571.2882891416546,571.2885519690731,571.2879612480247,571.289258514285,571.288943385601,26.826788660210376,14.057149823417772,,,,,,,,,,,,,,
0,3016.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9872823920956592,0.9611393010572516,0.8872590213207743,0.7136423028218234,0.4372942608961557,0.1894929855114193,0.0646123238434723,0.0205074627768318,0.0064502256871824,0.002022243840853,0.000625326444413,0.0001837574079582,4.414206518189136e-05,0.0,1.022806136462929,0.0002018132532063,-126.3157894736842,16237.76739188721,1.1288378916846884,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.60821022921613,215.1533077759537,220.6150355728805,231.95374513662824,253.8877816265644,291.68757996789964,347.23073530607684,413.2734843505345,474.7684213983762,518.7238937211742,544.7244917644027,558.2979809061309,565.0195646895078,568.2454292455492,569.7529600804552,570.4506294781912,570.7658840496943,570.9140752199055,570.978285495574,571.0110314906874,571.0245542810003,571.0321902055827,571.0349056939045,571.0353031282729,571.0358076215299,571.0343306662106,571.0349967090432,571.0353536941061,571.0361084633031,571.0353517709292,211.4794479040969,212.73190338761088,215.4795159015836,221.3732164716357,233.4345075901633,256.08443388098874,293.1576532713715,343.782494577883,400.99627366307607,455.9846609983914,501.4597382492195,533.4012524504623,552.4332198193816,562.3915192980904,567.1945016043004,569.4446065026078,570.4568183449654,570.913676847169,571.1208316388355,571.2135179552826,571.2655460407342,571.2822794390734,571.286601476525,571.2881574568511,571.2890339547328,571.2885501765271,571.2889127905308,571.2886687879803,571.2883715700561,571.2892822896132,26.867287558632214,14.100407846651509,,,,,,,,,,,,,,
0,3017.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9872825717172212,0.9611400768040383,0.8872606853455034,0.7136461784126568,0.4372991015186905,0.1894949991690752,0.0646125155766621,0.0205074739915915,0.0064502292324029,0.0020222433392405,0.0006253263713649,0.0001837574479857,4.4141871921505845e-05,0.0,1.0228083438026447,0.0002018131142302,-126.3157894736842,16237.76739188721,2.3357214690901213,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.63129635880188,215.1981384442139,220.6931250286713,232.0685257414748,254.0261096334325,291.8145263640716,347.306702291312,413.3005511301308,474.77420441306,518.7244558096568,544.7291924570147,558.2986397264336,565.0204115626597,568.2432008587957,569.7529535620669,570.4573453257892,570.7693285091891,570.9175488007859,570.9885455091286,571.0077465404052,571.0277619423457,571.0331931077687,571.0364562881807,571.0353704569043,571.0354099696375,571.0351107682834,571.0347530796053,571.0347987428685,571.0354525910974,571.0345102483396,211.47950189712407,212.7318146694301,215.4794894858921,221.37284529056564,233.4341233689896,256.0837898223576,293.15676138471065,343.78151659378403,400.99538783725103,455.9837978417544,501.4588371083274,533.4004699218247,552.4339493456649,562.391430459487,567.1934285155921,569.4451172154623,570.4578471029643,570.9136416035919,571.1204635630285,571.2137258465348,571.2654840410182,571.281553247729,571.2871910349015,571.2879714139261,571.2888846811624,571.2886456972183,571.2891020608085,571.2886523928044,571.2882999044689,571.2881718384455,26.88728869545676,14.12278233584351,,,,,,,,,,,,,,
0,3018.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9872827346675548,0.961140338094407,0.8872615328531134,0.713648129730885,0.4373012342627532,0.1894960003764407,0.0646125923299086,0.0205074759487643,0.0064502299908889,0.0020222426680765,0.0006253251604566,0.0001837571128552,4.414144145104249e-05,0.0,1.0228095441146663,0.0002018127801094,-126.3157894736842,16237.76739188721,4.832930238571752,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.6430387427696,215.2205095545525,220.7317006851196,232.12417251364096,254.09287969103963,291.8757586850376,347.34328758800467,413.31382909389873,474.7766060006656,518.7245109187595,544.726102437426,558.3015205281444,565.0242278703764,568.2490775887655,569.7550025937774,570.4497390533444,570.7731751821632,570.9134756180468,570.9849905652663,571.0094798980177,571.0276241083159,571.0354266248917,571.0341023024733,571.0358603853347,571.0374076827217,571.0341757665054,571.0351909524531,571.0354908616038,571.0343161694109,571.0353728273928,211.47950157302856,212.7318400403045,215.479434754276,221.3727343404595,233.43391081810728,256.0834651187855,293.1563693542652,343.7809784065701,400.9951585168197,455.983607632392,501.4591823214106,533.4006007686753,552.4339829833734,562.3907046564314,567.1935463702814,569.4452360995821,570.4579243889049,570.9137342748581,571.1200384346322,571.2141277368542,571.264932310218,571.282426003454,571.2863352219476,571.2884551612383,571.2890350138391,571.2885765579981,571.2881662619037,571.2882146217362,571.2880502527476,571.2890563199577,26.896744916692786,14.133290872495584,,,,,,,,,,,,,,
