,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill
0,4063.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7529096513410304,0.0754662604821105,-95.10368421052632,127.38457426775568,8.231944705562404e-05,1.0,1.0,0.0003162277660168,0.0005796393953384,0.0010624678308939,0.0019474830399085,0.0035696988468257,0.0065431891297123,0.0119935394620913,0.0219839264886212,0.0402961132020011,0.0738619982207889,0.1353876180022465,0.2481628922836699,0.4548777947003573,0.8337822234717568,1.5283067326587203,2.801356761198796,5.134832907437449,9.412049672680546,17.252105499420267,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.6506791572076,262.23729042174625,263.293214439568,265.1640713130185,268.39077752225865,273.69809177102167,281.7591972740284,292.5900917519129,304.9139269903428,316.51960392465526,325.68115971271897,331.9829366635633,335.938323328009,338.28293666653974,339.6289846781079,340.3829581394328,340.8011794642188,341.0314424213187,341.1558879060743,341.2251038842493,341.28167413129995,341.2987026457074,341.3046313131609,341.3066595779907,341.3071185819519,341.3071211112202,341.3075021447967,341.3071786137026,341.307602921709,341.30782841251585,262.5787040304822,263.4977310425707,264.9051124361785,267.0247823462181,270.140263904929,274.55879320979875,280.5212988763097,288.0562071420954,296.8296024268862,306.13127614157986,315.0626453272487,322.85736448145366,329.1102468438532,333.7908986661509,337.1158398006662,339.39028276622565,340.9053266988245,341.8972545857157,342.5391945347001,342.95097917414745,343.3690380010262,343.54554735938854,343.6203203858029,343.6519819624675,343.6648831829766,343.6708437280142,343.6737237773523,343.6750818584951,343.6746739025607,343.67437069291685,4.2319502611254585,0.7759869199004223,10.0,31.6227766016838,,,,,,,,
0,4064.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7210503219843416,0.1139946384400453,-95.10368421052632,127.38457426775568,0.0001368943684257,1.0,1.0,0.0003162277660168,0.0005796393953384,0.0010624678308939,0.0019474830399085,0.0035696988468257,0.0065431891297123,0.0119935394620913,0.0219839264886212,0.0402961132020011,0.0738619982207889,0.1353876180022465,0.2481628922836699,0.4548777947003573,0.8337822234717568,1.5283067326587203,2.801356761198796,5.134832907437449,9.412049672680546,17.252105499420267,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.648095095069,262.2329981686118,263.2857912606422,265.15080347510474,268.369196763312,273.6641891656981,281.7140264889484,292.542053088788,304.877507452037,316.5144530059356,325.7213139315951,332.0726737696443,336.0728083828619,338.4532357213215,339.8119147334782,340.5676188353204,340.9826940067948,341.20805988767694,341.3302804384109,341.3970836259246,341.45173475519016,341.4688400980985,341.474316710385,341.47630141497183,341.47655293073547,341.47670271829827,341.4768534195503,341.47774624499016,341.47691729581567,341.4773694931711,262.3459564907629,263.0979205243715,264.2332518374664,265.9270156291359,268.4063069394235,271.9372572994273,276.77849328305115,283.07965000145424,290.75808517018373,299.39932054652047,308.30159583587533,316.6764832445654,323.9045320754509,329.6921364920876,334.0502704523423,337.1811839076732,339.3554441845229,340.83036607740627,341.81438101441927,342.461973586323,343.1414425002204,343.4414315158318,343.57390468892663,343.630898337128,343.6554818301309,343.6666482164188,343.6710266567856,343.67297982432035,343.67390247731873,343.6744174586184,7.001584219370631,2.877212476007308,10.0,31.6227766016838,,,,,,,,
0,4065.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.7416762730850235,0.1348982012072086,-95.10368421052632,127.38457426775568,0.00022765055861,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,263.1467084037632,264.6834927813037,267.2108802201739,271.233673294532,277.3034182384744,285.7410266391156,296.18670775715225,307.3805531110475,317.6629720146869,325.8871214972252,331.79096301417246,335.7159673970965,338.18039781500187,339.65415156416617,340.509217376881,340.9983358832412,341.2776227125227,341.4390513899034,341.53117176641166,341.5846370678685,341.6341506574905,341.6505127930263,341.65607651378264,341.65648667417213,341.65751547948827,341.6574361833112,341.6578206851505,341.65796542189497,341.6573207140137,341.6578955814777,263.2777948276938,264.3947303613747,266.00944142142174,268.3054004742496,271.4950090261196,275.7870724086432,281.32005813836247,288.0806944930964,295.8194939974365,304.048876260491,312.14550421556123,319.5216560844073,325.7814800661081,330.78450112738767,334.58738311969154,337.37281661884737,339.35699078907624,340.7402727149024,341.6917205385862,342.3410877806999,343.1015670199677,343.42989354661114,343.57019169294404,343.630786641828,343.655192130419,343.6665181249864,343.67080712856387,343.67337327950133,343.67397212301603,343.67418001216294,9.41847789547973,4.901759482813018,31.6227766016838,,,,,,,,,
0,4066.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.7831970961184059,0.1292691009407855,-95.10368421052632,127.38457426775568,0.0003785749365108,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,263.14669049342984,264.6846499415309,267.2137635724747,271.2423499913759,277.3265543611892,285.7945895948363,296.2954626074903,307.570778755546,317.9604993641542,326.2954490158926,332.2820245800414,336.2132573359572,338.6039918954457,339.9843910153244,340.76575856205665,341.2093500269141,341.4619305419315,341.60639233932216,341.68890307114634,341.7362801096437,341.78134691521524,341.7954811699444,341.8003238282186,341.80195644060166,341.80340728864303,341.8023241040497,341.80161492567765,341.801716992336,341.802428547754,341.80190460312764,262.7822844905491,263.7313905552035,265.142557292669,267.2078094030632,270.16459541784525,274.266821143542,279.71372655767914,286.5544685817491,294.56531589351806,303.2227080527712,311.80122848640093,319.60314179014426,326.1621304088549,331.3177554063306,335.1578946632998,337.9059819439211,339.8146484886716,341.11366030840367,341.9854292027463,342.5645802376759,343.21999447930665,343.4898270455405,343.5997015178469,343.6439053090675,343.66209169986,343.6693669757982,343.6726583739451,343.67397014922955,343.6736145957412,343.6744257056761,10.009999702188036,5.343929593807356,31.6227766016838,,,,,,,,,
0,4067.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.8151360189762776,0.1081756476983322,-95.10368421052632,127.38457426775568,0.0006295569113874,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,263.15485748998594,264.69898490156936,267.2410958187365,271.2943581595834,277.4245396568407,285.9735150545913,296.6014853911538,308.0462045894658,318.6157846269349,327.0764081810512,333.0398532832451,336.80426000789794,339.0063621057031,340.2576296944035,340.9629361912089,341.3647048332457,341.5945177535636,341.7258053314187,341.8022854504022,341.84553482830484,341.88737732929326,341.9000019582697,341.9038681552244,341.9052634069252,341.9052452116577,341.90607501467287,341.90636434610053,341.9070011721168,341.9060812959044,341.9059986398258,262.70730211242073,263.6646330917308,265.11206252783506,267.2648037142369,270.3890551114095,274.7689920997764,280.62251221450856,287.9675598015124,296.49705563553084,305.5564501874349,314.3188264134093,322.0490251508214,328.33779413494017,333.121288097441,336.5746397923718,338.9729387879988,340.5951062615467,341.6720896600045,342.3797839671677,342.8400243850798,343.34565593697084,343.54574368760126,343.62299264538274,343.6550001454717,343.66668154723504,343.6708036696065,343.6735884576428,343.67477875250665,343.67430441003125,343.6742947410339,9.305406941942453,4.86495375795457,31.6227766016838,,,,,,,,,
0,4068.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.8382603254220753,0.0829027365525972,-95.10368421052632,127.38457426775568,0.0010469311791442,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,263.1810588691773,264.7445182306824,267.3225789104811,271.43884878437336,277.6790826257794,286.4082740431051,297.28865913109985,309.01290751987807,319.7687018895473,328.17314873602623,333.85271730415826,337.3104254844304,339.3141964486242,340.45362597315057,341.1036136239825,341.47406750013124,341.68711960517555,341.8104312658776,341.88051483577897,341.9218457940678,341.9608736040332,341.9734145922699,341.9768714511355,341.9779606466616,341.97841647570294,341.9785552324388,341.9786383677132,341.9777471230465,341.977990797754,341.97810961875314,262.9009380540547,263.99630201666656,265.6647530662753,268.1574752158119,271.7766399206857,276.81894116653524,283.4586569069189,291.58761779321094,300.7035375938318,309.9772909857393,318.52417316599417,325.70573173114104,331.2872860368489,335.3628371596932,338.2048035914568,340.1220418539904,341.3882000740033,342.21167827787497,342.74169535817134,343.0826703132515,343.4474429753621,343.58826474196235,343.6418230086793,343.66235177215214,343.66985277462817,343.6739698755274,343.6733325184868,343.67395494079585,343.67444104493524,343.67436140949195,7.8116267897370655,3.8510616380286193,31.6227766016838,,,,,,,,,
0,4069.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.869217246807425,0.057918263260288,-95.10368421052632,127.38457426775568,0.0017410100247312,1.0,1.0,0.0003162277660168,0.0005455594781167,0.0009412049672679,0.0016237767391885,0.0028013567611986,0.0048329302385713,0.0083378222347172,0.0143844988828755,0.0248162892283665,0.0428133239871912,0.0738619982207893,0.1274274985703068,0.219839264886219,0.3792690190732102,0.6543189129712754,1.1288378916846595,1.9474830399087173,3.3598182862837365,5.79639395338492,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,261.67738168062726,262.20875169336745,263.1126201006179,264.6341847798249,267.15320544612257,271.19964502211144,277.3929229648895,286.16163180332705,297.23039858380787,309.2396690715395,320.16909244921163,328.51374293493546,334.04522002325933,337.4090656579443,339.3735317064231,340.50090565052625,341.14823458664137,341.5196353446146,341.7333486257198,341.8565448697996,341.97441038642387,342.0092373140956,342.02028543910524,342.0246438066996,342.02534327376844,342.02592404925656,342.02524157192454,342.02668481207274,342.0265582694133,342.0267594034592,261.78270450160903,262.2876225095329,263.085160482913,264.3336048952608,266.2566807969101,269.15171404080627,273.36310627202386,279.1915714698007,286.73596981998475,295.7032290367165,305.35086440457764,314.67995636821854,322.81497105807574,329.2884388590931,334.0720242666984,337.41422578542984,339.6593267506827,341.12712725581,342.06920267888853,342.66784192572385,343.30122149515137,343.5381077224305,343.6243765440401,343.6561977506027,343.6677006723472,343.672694229144,343.6732508463462,343.6739048147598,343.6743288711812,343.6745707782613,5.867110381359663,2.64243748061698,10.0,,,,,,,,,
0,4070.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8980132470829234,0.0406105449198754,-95.10368421052632,127.38457426775568,0.0028952389293555,1.0,1.0,0.0003162277660168,0.0005455594781167,0.0009412049672679,0.0016237767391885,0.0028013567611986,0.0048329302385713,0.0083378222347172,0.0143844988828755,0.0248162892283665,0.0428133239871912,0.0738619982207893,0.1274274985703068,0.219839264886219,0.3792690190732102,0.6543189129712754,1.1288378916846595,1.9474830399087173,3.3598182862837365,5.79639395338492,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,261.71987790542033,262.281494206528,263.2370235379323,264.8468996724317,267.51122272065567,271.7912953748284,278.3274988892173,287.52307746005727,298.95445127003177,311.01193629670405,321.585383459451,329.4233178402148,334.5620431092425,337.6915337693092,339.53136245307934,340.5974168617172,341.2129576200389,341.56851403432614,341.77422254541693,341.8946806650687,342.0049276486699,342.0404501265272,342.05190407943707,342.0557002956027,342.0573590988726,342.0562262401453,342.0567382991333,342.0567290059963,342.05689616875856,342.05732900255856,261.8924772902432,262.4845548431573,263.43328540163105,264.9314925465103,267.2572381767429,270.7606291587282,275.819279127256,282.6906161556236,291.2994964875376,301.0609145218528,310.9620149333144,319.9349144695447,327.26383866547224,332.7579967966631,336.6133666541218,339.1957909249001,340.86886528275767,341.93110579665404,342.59716495647353,343.0109044912805,343.43688839074173,343.59109019121337,343.6444236876599,343.66395680419794,343.6706996402989,343.67286522440685,343.6735260143588,343.67410497922714,343.6745041536615,343.6744589983649,4.110579078265419,1.4799334964259023,10.0,,,,,,,,,
0,4071.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.935209086419124,0.028150225893222,-95.10368421052632,127.38457426775568,0.0048146813280697,1.0,1.0,0.0003162277660168,0.0005455594781167,0.0009412049672679,0.0016237767391885,0.0028013567611986,0.0048329302385713,0.0083378222347172,0.0143844988828755,0.0248162892283665,0.0428133239871912,0.0738619982207893,0.1274274985703068,0.219839264886219,0.3792690190732102,0.6543189129712754,1.1288378916846595,1.9474830399087173,3.3598182862837365,5.79639395338492,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,261.7886228830309,262.3986919397884,263.4358045091116,265.1795705122306,268.0559109413156,272.6482541163056,279.5868231200486,289.17265334141325,300.7701786619212,312.6157237915644,322.72224821552066,330.1036670171191,334.9307162150203,337.88673538676613,339.6369442365716,340.66036734342725,341.2546708511153,341.5984807132456,341.7988058467579,341.9158474819132,342.0243091364218,342.05898484893066,342.0700789616117,342.07270237355675,342.07528735191806,342.07440497551227,342.07492577901445,342.0760203317105,342.0746550983786,342.0742097736052,261.9575855896366,262.622693132038,263.7061794356802,265.4447513324608,268.17329245483734,272.30477447207085,278.2425723894252,286.16757323816586,295.7740710446006,306.1545872385567,316.0738800290921,324.49428360882507,330.950053984716,335.51742341910955,338.5694545712503,340.5293133181823,341.7548963131391,342.51104007536986,342.9714660535156,343.251572424235,343.52961486096416,343.6250544986135,343.65811795339187,343.66878583140334,343.67260517512767,343.6735731982806,343.67464380981136,343.6743083364084,343.6747373885974,343.6743675214356,2.617594997497497,0.5046341018635455,10.0,,,,,,,,,
0,4072.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.9735628234099754,0.0204892612840221,-95.10368421052632,127.38457426775568,0.0080066470700654,1.0,1.0,0.0003162277660168,0.0005455594781167,0.0009412049672679,0.0016237767391885,0.0028013567611986,0.0048329302385713,0.0083378222347172,0.0143844988828755,0.0248162892283665,0.0428133239871912,0.0738619982207893,0.1274274985703068,0.219839264886219,0.3792690190732102,0.6543189129712754,1.1288378916846595,1.9474830399087173,3.3598182862837365,5.79639395338492,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,261.8729522449328,262.5419426779602,263.67676356605426,265.5763656445497,268.6889303630505,273.6054390342282,280.9098053969322,290.7699674821617,302.37245799972743,313.9144414600983,323.5830817772175,330.59081018639046,335.18141116796977,338.0107923911197,339.70105669071614,340.69612167314347,341.2769151685424,341.61506554754635,341.81174707300374,341.92584679223154,342.0330034697451,342.0696761399566,342.0780785662896,342.0824774828263,342.08334059836744,342.0824287847109,342.08370238305946,342.0827455784005,342.0831413359152,342.08353929213456,261.9662276329162,262.67196508449746,263.84380013751263,265.7577466785454,268.80366474327764,273.45450016704285,280.1352433478167,288.93969456939186,299.3272195239495,310.1033248118045,319.8932875218963,327.76507147513087,333.49085863171376,337.3564612190932,339.83380979515147,341.37061081391585,342.3033628356961,342.8627488220324,343.19535950281767,343.3915473366659,343.5819223677197,343.64461063998027,343.6645519302318,343.6710510252524,343.6737466822921,343.6746430918652,343.6741552984646,343.6748642758289,343.6749917351578,343.6742505293535,1.683395526173504,-0.1330414752677503,10.0,,,,,,,,,
